9003	-0.414935	0	0
9002	-0.414901	0	0
9001	-0.414867	0	0
9000	-0.414832	0	0
8999	-0.414797	0	0
8998	-0.414762	0	0
8997	-0.414727	0	0
8996	-0.414692	0	0
8995	-0.414656	0	0
8994	-0.414621	0	0
8993	-0.414585	0	0
8992	-0.414549	0	0
8991	-0.414513	0	0
8990	-0.414476	0	0
8989	-0.41444	0	0
8988	-0.414403	0	0
8987	-0.414367	0	0
8986	-0.41433	0	0
8985	-0.414292	0	0
8984	-0.414255	0	0
8983	-0.414218	0	0
8982	-0.41418	0	0
8981	-0.414142	0	0
8980	-0.414104	0	0
8979	-0.414066	0	0
8978	-0.414028	0	0
8977	-0.413989	0	0
8976	-0.413951	0	0
8975	-0.413912	0	0
8974	-0.413873	0	0
8973	-0.413834	0	0
8972	-0.413795	0	0
8971	-0.413756	0	0
8970	-0.413716	0	0
8969	-0.413676	0	0
8968	-0.413637	0	0
8967	-0.413597	0	0
8966	-0.413557	0	0
8965	-0.413516	0	0
8964	-0.413476	0	0
8963	-0.413435	0	0
8962	-0.413395	0	0
8961	-0.413354	0	0
8960	-0.413313	0	0
8959	-0.413272	0	0
8958	-0.41323	0	0
8957	-0.413189	0	0
8956	-0.413147	0	0
8955	-0.413106	0	0
8954	-0.413064	0	0
8953	-0.413022	0	0
8952	-0.41298	0	0
8951	-0.412937	0	0
8950	-0.412895	0	0
8949	-0.412852	0	0
8948	-0.41281	0	0
8947	-0.412767	0	0
8946	-0.412724	0	0
8945	-0.412681	0	0
8944	-0.412638	0	0
8943	-0.412594	0	0
8942	-0.412551	0	0
8941	-0.412507	0	0
8940	-0.412463	0	0
8939	-0.412419	0	0
8938	-0.412375	0	0
8937	-0.412331	0	0
8936	-0.412287	0	0
8935	-0.412242	0	0
8934	-0.412198	0	0
8933	-0.412153	0	0
8932	-0.412108	0	0
8931	-0.412063	0	0
8930	-0.412018	0	0
8929	-0.411973	0	0
8928	-0.411928	0	0
8927	-0.411882	0	0
8926	-0.411837	0	0
8925	-0.411791	0	0
8924	-0.411745	0	0
8923	-0.411699	0	0
8922	-0.411653	0	0
8921	-0.411607	0	0
8920	-0.411561	0	0
8919	-0.411514	0	0
8918	-0.411468	0	0
8917	-0.411421	0	0
8916	-0.411374	0	0
8915	-0.411327	0	0
8914	-0.41128	0	0
8913	-0.411233	0	0
8912	-0.411186	0	0
8911	-0.411138	0	0
8910	-0.411091	0	0
8909	-0.411043	0	0
8908	-0.410996	0	0
8907	-0.410948	0	0
8906	-0.4109	0	0
8905	-0.410852	0	0
8904	-0.410803	0	0
8903	-0.410755	0	0
8902	-0.410707	0	0
8901	-0.410658	0	0
8900	-0.41061	0	0
8899	-0.410561	0	0
8898	-0.410512	0	0
8897	-0.410463	0	0
8896	-0.410414	0	0
8895	-0.410365	0	0
8894	-0.410315	0	0
8893	-0.410266	0	0
8892	-0.410216	0	0
8891	-0.410167	0	0
8890	-0.410117	0	0
8889	-0.410067	0	0
8888	-0.410017	0	0
8887	-0.409967	0	0
8886	-0.409917	0	0
8885	-0.409867	0	0
8884	-0.409816	0	0
8883	-0.409766	0	0
8882	-0.409715	0	0
8881	-0.409664	0	0
8880	-0.409614	0	0
8879	-0.409563	0	0
8878	-0.409512	0	0
8877	-0.409461	0	0
8876	-0.409409	0	0
8875	-0.409358	0	0
8874	-0.409307	0	0
8873	-0.409255	0	0
8872	-0.409203	0	0
8871	-0.409152	0	0
8870	-0.4091	0	0
8869	-0.409048	0	0
8868	-0.408996	0	0
8867	-0.408944	0	0
8866	-0.408892	0	0
8865	-0.408839	0	0
8864	-0.408787	0	0
8863	-0.408734	0	0
8862	-0.408682	0	0
8861	-0.408629	0	0
8860	-0.408576	0	0
8859	-0.408523	0	0
8858	-0.40847	0	0
8857	-0.408417	0	0
8856	-0.408364	0	0
8855	-0.408311	0	0
8854	-0.408257	0	0
8853	-0.408204	0	0
8852	-0.40815	0	0
8851	-0.408097	0	0
8850	-0.408043	0	0
8849	-0.407989	0	0
8848	-0.407935	0	0
8847	-0.407881	0	0
8846	-0.407827	0	0
8845	-0.407773	0	0
8844	-0.407718	0	0
8843	-0.407664	0	0
8842	-0.40761	0	0
8841	-0.407555	0	0
8840	-0.4075	0	0
8839	-0.407446	0	0
8838	-0.407391	0	0
8837	-0.407336	0	0
8836	-0.407281	0	0
8835	-0.407226	0	0
8834	-0.40717	0	0
8833	-0.407115	0	0
8832	-0.40706	0	0
8831	-0.407004	0	0
8830	-0.406949	0	0
8829	-0.406893	0	0
8828	-0.406837	0	0
8827	-0.406782	0	0
8826	-0.406726	0	0
8825	-0.40667	0	0
8824	-0.406614	0	0
8823	-0.406557	0	0
8822	-0.406501	0	0
8821	-0.406445	0	0
8820	-0.406388	0	0
8819	-0.406332	0	0
8818	-0.406275	0	0
8817	-0.406219	0	0
8816	-0.406162	0	0
8815	-0.406105	0	0
8814	-0.406048	0	0
8813	-0.405991	0	0
8812	-0.405934	0	0
8811	-0.405877	0	0
8810	-0.40582	0	0
8809	-0.405763	0	0
8808	-0.405705	0	0
8807	-0.405648	0	0
8806	-0.40559	0	0
8805	-0.405532	0	0
8804	-0.405475	0	0
8803	-0.405417	0	0
8802	-0.405359	0	0
8801	-0.405301	0	0
8800	-0.405243	0	0
8799	-0.405185	0	0
8798	-0.405127	0	0
8797	-0.405068	0	0
8796	-0.40501	0	0
8795	-0.404952	0	0
8794	-0.404893	0	0
8793	-0.404834	0	0
8792	-0.404776	0	0
8791	-0.404717	0	0
8790	-0.404658	0	0
8789	-0.404599	0	0
8788	-0.40454	0	0
8787	-0.404481	0	0
8786	-0.404422	0	0
8785	-0.404363	0	0
8784	-0.404304	0	0
8783	-0.404244	0	0
8782	-0.404185	0	0
8781	-0.404125	0	0
8780	-0.404066	0	0
8779	-0.404006	0	0
8778	-0.403946	0	0
8777	-0.403887	0	0
8776	-0.403827	0	0
8775	-0.403767	0	0
8774	-0.403707	0	0
8773	-0.403647	0	0
8772	-0.403586	0	0
8771	-0.403526	0	0
8770	-0.403466	0	0
8769	-0.403406	0	0
8768	-0.403345	0	0
8767	-0.403285	0	0
8766	-0.403224	0	0
8765	-0.403163	0	0
8764	-0.403102	0	0
8763	-0.403042	0	0
8762	-0.402981	0	0
8761	-0.40292	0	0
8760	-0.402859	0	0
8759	-0.402798	0	0
8758	-0.402736	0	0
8757	-0.402675	0	0
8756	-0.402614	0	0
8755	-0.402552	0	0
8754	-0.402491	0	0
8753	-0.40243	0	0
8752	-0.402368	0	0
8751	-0.402306	0	0
8750	-0.402244	0	0
8749	-0.402183	0	0
8748	-0.402121	0	0
8747	-0.402059	0	0
8746	-0.401997	0	0
8745	-0.401935	0	0
8744	-0.401873	0	0
8743	-0.40181	0	0
8742	-0.401748	0	0
8741	-0.401686	0	0
8740	-0.401623	0	0
8739	-0.401561	0	0
8738	-0.401498	0	0
8737	-0.401436	0	0
8736	-0.401373	0	0
8735	-0.40131	0	0
8734	-0.401247	0	0
8733	-0.401184	0	0
8732	-0.401122	0	0
8731	-0.401059	0	0
8730	-0.400995	0	0
8729	-0.400932	0	0
8728	-0.400869	0	0
8727	-0.400806	0	0
8726	-0.400742	0	0
8725	-0.400679	0	0
8724	-0.400616	0	0
8723	-0.400552	0	0
8722	-0.400488	0	0
8721	-0.400425	0	0
8720	-0.400361	0	0
8719	-0.400297	0	0
8718	-0.400233	0	0
8717	-0.400169	0	0
8716	-0.400105	0	0
8715	-0.400041	0	0
8714	-0.399977	0	0
8713	-0.399913	0	0
8712	-0.399849	0	0
8711	-0.399784	0	0
8710	-0.39972	0	0
8709	-0.399656	0	0
8708	-0.399591	0	0
8707	-0.399526	0	0
8706	-0.399462	0	0
8705	-0.399397	0	0
8704	-0.399332	0	0
8703	-0.399268	0	0
8702	-0.399203	0	0
8701	-0.399138	0	0
8700	-0.399073	0	0
8699	-0.399008	0	0
8698	-0.398943	0	0
8697	-0.398877	0	0
8696	-0.398812	0	0
8695	-0.398747	0	0
8694	-0.398681	0	0
8693	-0.398616	0	0
8692	-0.398551	0	0
8691	-0.398485	0	0
8690	-0.398419	0	0
8689	-0.398354	0	0
8688	-0.398288	0	0
8687	-0.398222	0	0
8686	-0.398156	0	0
8685	-0.39809	0	0
8684	-0.398024	0	0
8683	-0.397958	0	0
8682	-0.397892	0	0
8681	-0.397826	0	0
8680	-0.39776	0	0
8679	-0.397694	0	0
8678	-0.397627	0	0
8677	-0.397561	0	0
8676	-0.397494	0	0
8675	-0.397428	0	0
8674	-0.397361	0	0
8673	-0.397295	0	0
8672	-0.397228	0	0
8671	-0.397161	0	0
8670	-0.397095	0	0
8669	-0.397028	0	0
8668	-0.396961	0	0
8667	-0.396894	0	0
8666	-0.396827	0	0
8665	-0.39676	0	0
8664	-0.396693	0	0
8663	-0.396625	0	0
8662	-0.396558	0	0
8661	-0.396491	0	0
8660	-0.396423	0	0
8659	-0.396356	0	0
8658	-0.396288	0	0
8657	-0.396221	0	0
8656	-0.396153	0	0
8655	-0.396086	0	0
8654	-0.396018	0	0
8653	-0.39595	0	0
8652	-0.395882	0	0
8651	-0.395814	0	0
8650	-0.395746	0	0
8649	-0.395678	0	0
8648	-0.39561	0	0
8647	-0.395542	0	0
8646	-0.395474	0	0
8645	-0.395406	0	0
8644	-0.395338	0	0
8643	-0.395269	0	0
8642	-0.395201	0	0
8641	-0.395132	0	0
8640	-0.395064	0	0
8639	-0.394995	0	0
8638	-0.394927	0	0
8637	-0.394858	0	0
8636	-0.394789	0	0
8635	-0.394721	0	0
8634	-0.394652	0	0
8633	-0.394583	0	0
8632	-0.394514	0	0
8631	-0.394445	0	0
8630	-0.394376	0	0
8629	-0.394307	0	0
8628	-0.394237	0	0
8627	-0.394168	0	0
8626	-0.394099	0	0
8625	-0.39403	0	0
8624	-0.39396	0	0
8623	-0.393891	0	0
8622	-0.393821	0	0
8621	-0.393752	0	0
8620	-0.393682	0	0
8619	-0.393613	0	0
8618	-0.393543	0	0
8617	-0.393473	0	0
8616	-0.393403	0	0
8615	-0.393333	0	0
8614	-0.393263	0	0
8613	-0.393194	0	0
8612	-0.393123	0	0
8611	-0.393053	0	0
8610	-0.392983	0	0
8609	-0.392913	0	0
8608	-0.392843	0	0
8607	-0.392773	0	0
8606	-0.392702	0	0
8605	-0.392632	0	0
8604	-0.392561	0	0
8603	-0.392491	0	0
8602	-0.39242	0	0
8601	-0.39235	0	0
8600	-0.392279	0	0
8599	-0.392208	0	0
8598	-0.392138	0	0
8597	-0.392067	0	0
8596	-0.391996	0	0
8595	-0.391925	0	0
8594	-0.391854	0	0
8593	-0.391783	0	0
8592	-0.391712	0	0
8591	-0.391641	0	0
8590	-0.39157	0	0
8589	-0.391498	0	0
8588	-0.391427	0	0
8587	-0.391356	0	0
8586	-0.391284	0	0
8585	-0.391213	0	0
8584	-0.391141	0	0
8583	-0.39107	0	0
8582	-0.390998	0	0
8581	-0.390927	0	0
8580	-0.390855	0	0
8579	-0.390783	0	0
8578	-0.390711	0	0
8577	-0.39064	0	0
8576	-0.390568	0	0
8575	-0.390496	0	0
8574	-0.390424	0	0
8573	-0.390352	0	0
8572	-0.390279	0	0
8571	-0.390207	0	0
8570	-0.390135	0	0
8569	-0.390063	0	0
8568	-0.389991	0	0
8567	-0.389918	0	0
8566	-0.389846	0	0
8565	-0.389773	0	0
8564	-0.389701	0	0
8563	-0.389628	0	0
8562	-0.389556	0	0
8561	-0.389483	0	0
8560	-0.38941	0	0
8559	-0.389338	0	0
8558	-0.389265	0	0
8557	-0.389192	0	0
8556	-0.389119	0	0
8555	-0.389046	0	0
8554	-0.388973	0	0
8553	-0.3889	0	0
8552	-0.388827	0	0
8551	-0.388754	0	0
8550	-0.38868	0	0
8549	-0.388607	0	0
8548	-0.388534	0	0
8547	-0.388461	0	0
8546	-0.388387	0	0
8545	-0.388314	0	0
8544	-0.38824	0	0
8543	-0.388167	0	0
8542	-0.388093	0	0
8541	-0.388019	0	0
8540	-0.387946	0	0
8539	-0.387872	0	0
8538	-0.387798	0	0
8537	-0.387724	0	0
8536	-0.38765	0	0
8535	-0.387576	0	0
8534	-0.387502	0	0
8533	-0.387428	0	0
8532	-0.387354	0	0
8531	-0.38728	0	0
8530	-0.387206	0	0
8529	-0.387132	0	0
8528	-0.387057	0	0
8527	-0.386983	0	0
8526	-0.386909	0	0
8525	-0.386834	0	0
8524	-0.38676	0	0
8523	-0.386685	0	0
8522	-0.386611	0	0
8521	-0.386536	0	0
8520	-0.386461	0	0
8519	-0.386387	0	0
8518	-0.386312	0	0
8517	-0.386237	0	0
8516	-0.386162	0	0
8515	-0.386087	0	0
8514	-0.386012	0	0
8513	-0.385937	0	0
8512	-0.385862	0	0
8511	-0.385787	0	0
8510	-0.385712	0	0
8509	-0.385637	0	0
8508	-0.385562	0	0
8507	-0.385486	0	0
8506	-0.385411	0	0
8505	-0.385336	0	0
8504	-0.38526	0	0
8503	-0.385185	0	0
8502	-0.385109	0	0
8501	-0.385033	0	0
8500	-0.384958	0	0
8499	-0.384882	0	0
8498	-0.384806	0	0
8497	-0.384731	0	0
8496	-0.384655	0	0
8495	-0.384579	0	0
8494	-0.384503	0	0
8493	-0.384427	0	0
8492	-0.384351	0	0
8491	-0.384275	0	0
8490	-0.384199	0	0
8489	-0.384123	0	0
8488	-0.384047	0	0
8487	-0.38397	0	0
8486	-0.383894	0	0
8485	-0.383818	0	0
8484	-0.383741	0	0
8483	-0.383665	0	0
8482	-0.383588	0	0
8481	-0.383512	0	0
8480	-0.383435	0	0
8479	-0.383359	0	0
8478	-0.383282	0	0
8477	-0.383205	0	0
8476	-0.383128	0	0
8475	-0.383052	0	0
8474	-0.382975	0	0
8473	-0.382898	0	0
8472	-0.382821	0	0
8471	-0.382744	0	0
8470	-0.382667	0	0
8469	-0.38259	0	0
8468	-0.382513	0	0
8467	-0.382435	0	0
8466	-0.382358	0	0
8465	-0.382281	0	0
8464	-0.382204	0	0
8463	-0.382126	0	0
8462	-0.382049	0	0
8461	-0.381971	0	0
8460	-0.381894	0	0
8459	-0.381816	0	0
8458	-0.381739	0	0
8457	-0.381661	0	0
8456	-0.381583	0	0
8455	-0.381505	0	0
8454	-0.381428	0	0
8453	-0.38135	0	0
8452	-0.381272	0	0
8451	-0.381194	0	0
8450	-0.381116	0	0
8449	-0.381038	0	0
8448	-0.38096	0	0
8447	-0.380882	0	0
8446	-0.380804	0	0
8445	-0.380725	0	0
8444	-0.380647	0	0
8443	-0.380569	0	0
8442	-0.38049	0	0
8441	-0.380412	0	0
8440	-0.380334	0	0
8439	-0.380255	0	0
8438	-0.380177	0	0
8437	-0.380098	0	0
8436	-0.380019	0	0
8435	-0.379941	0	0
8434	-0.379862	0	0
8433	-0.379783	0	0
8432	-0.379704	0	0
8431	-0.379626	0	0
8430	-0.379547	0	0
8429	-0.379468	0	0
8428	-0.379389	0	0
8427	-0.37931	0	0
8426	-0.379231	0	0
8425	-0.379151	0	0
8424	-0.379072	0	0
8423	-0.378993	0	0
8422	-0.378914	0	0
8421	-0.378834	0	0
8420	-0.378755	0	0
8419	-0.378676	0	0
8418	-0.378596	0	0
8417	-0.378517	0	0
8416	-0.378437	0	0
8415	-0.378358	0	0
8414	-0.378278	0	0
8413	-0.378198	0	0
8412	-0.378119	0	0
8411	-0.378039	0	0
8410	-0.377959	0	0
8409	-0.377879	0	0
8408	-0.377799	0	0
8407	-0.377719	0	0
8406	-0.377639	0	0
8405	-0.377559	0	0
8404	-0.377479	0	0
8403	-0.377399	0	0
8402	-0.377319	0	0
8401	-0.377238	0	0
8400	-0.377158	0	0
8399	-0.377078	0	0
8398	-0.376997	0	0
8397	-0.376917	0	0
8396	-0.376837	0	0
8395	-0.376756	0	0
8394	-0.376676	0	0
8393	-0.376595	0	0
8392	-0.376514	0	0
8391	-0.376434	0	0
8390	-0.376353	0	0
8389	-0.376272	0	0
8388	-0.376191	0	0
8387	-0.37611	0	0
8386	-0.37603	0	0
8385	-0.375949	0	0
8384	-0.375868	0	0
8383	-0.375786	0	0
8382	-0.375705	0	0
8381	-0.375624	0	0
8380	-0.375543	0	0
8379	-0.375462	0	0
8378	-0.375381	0	0
8377	-0.375299	0	0
8376	-0.375218	0	0
8375	-0.375136	0	0
8374	-0.375055	0	0
8373	-0.374973	0	0
8372	-0.374892	0	0
8371	-0.37481	0	0
8370	-0.374729	0	0
8369	-0.374647	0	0
8368	-0.374565	0	0
8367	-0.374483	0	0
8366	-0.374402	0	0
8365	-0.37432	0	0
8364	-0.374238	0	0
8363	-0.374156	0	0
8362	-0.374074	0	0
8361	-0.373992	0	0
8360	-0.37391	0	0
8359	-0.373828	0	0
8358	-0.373745	0	0
8357	-0.373663	0	0
8356	-0.373581	0	0
8355	-0.373499	0	0
8354	-0.373416	0	0
8353	-0.373334	0	0
8352	-0.373251	0	0
8351	-0.373169	0	0
8350	-0.373086	0	0
8349	-0.373004	0	0
8348	-0.372921	0	0
8347	-0.372838	0	0
8346	-0.372756	0	0
8345	-0.372673	0	0
8344	-0.37259	0	0
8343	-0.372507	0	0
8342	-0.372424	0	0
8341	-0.372341	0	0
8340	-0.372258	0	0
8339	-0.372175	0	0
8338	-0.372092	0	0
8337	-0.372009	0	0
8336	-0.371926	0	0
8335	-0.371843	0	0
8334	-0.371759	0	0
8333	-0.371676	0	0
8332	-0.371593	0	0
8331	-0.371509	0	0
8330	-0.371426	0	0
8329	-0.371342	0	0
8328	-0.371259	0	0
8327	-0.371175	0	0
8326	-0.371092	0	0
8325	-0.371008	0	0
8324	-0.370924	0	0
8323	-0.37084	0	0
8322	-0.370757	0	0
8321	-0.370673	0	0
8320	-0.370589	0	0
8319	-0.370505	0	0
8318	-0.370421	0	0
8317	-0.370337	0	0
8316	-0.370253	0	0
8315	-0.370169	0	0
8314	-0.370084	0	0
8313	-0.37	0	0
8312	-0.369916	0	0
8311	-0.369832	0	0
8310	-0.369747	0	0
8309	-0.369663	0	0
8308	-0.369578	0	0
8307	-0.369494	0	0
8306	-0.369409	0	0
8305	-0.369325	0	0
8304	-0.36924	0	0
8303	-0.369156	0	0
