10198	-10.5267	0	0
10197	-10.467	0	0
10196	-10.408	0	0
10195	-10.3496	0	0
10194	-10.2918	0	0
10193	-10.2347	0	0
10192	-10.1781	0	0
10191	-10.1222	0	0
10190	-10.0669	0	0
10189	-10.0121	0	0
10188	-9.95798	0	0
10187	-9.90439	0	0
10186	-9.85136	0	0
10185	-9.79888	0	0
10184	-9.74695	0	0
10183	-9.69555	0	0
10182	-9.64468	0	0
10181	-9.59433	0	0
10180	-9.54449	0	0
10179	-9.49516	0	0
10178	-9.44632	0	0
10177	-9.39797	0	0
10176	-9.3501	0	0
10175	-9.30271	0	0
10174	-9.25579	0	0
10173	-9.20933	0	0
10172	-9.16332	0	0
10171	-9.11776	0	0
10170	-9.07265	0	0
10169	-9.02797	0	0
10168	-8.98372	0	0
10167	-8.93989	0	0
10166	-8.89648	0	0
10165	-8.85348	0	0
10164	-8.81089	0	0
10163	-8.7687	0	0
10162	-8.7269	0	0
10161	-8.6855	0	0
10160	-8.64448	0	0
10159	-8.60383	0	0
10158	-8.56356	0	0
10157	-8.52367	0	0
10156	-8.48413	0	0
10155	-8.44495	0	0
10154	-8.40613	0	0
10153	-8.36766	0	0
10152	-8.32953	0	0
10151	-8.29175	0	0
10150	-8.2543	0	0
10149	-8.21718	0	0
10148	-8.18039	0	0
10147	-8.14392	0	0
10146	-8.10777	0	0
10145	-8.07194	0	0
10144	-8.03642	0	0
10143	-8.0012	0	0
10142	-7.96629	0	0
10141	-7.93168	0	0
10140	-7.89736	0	0
10139	-7.86334	0	0
10138	-7.8296	0	0
10137	-7.79615	0	0
10136	-7.76298	0	0
10135	-7.73009	0	0
10134	-7.69747	0	0
10133	-7.66513	0	0
10132	-7.63305	0	0
10131	-7.60124	0	0
10130	-7.56969	0	0
10129	-7.53839	0	0
10128	-7.50735	0	0
10127	-7.47657	0	0
10126	-7.44603	0	0
10125	-7.41574	0	0
10124	-7.38569	0	0
10123	-7.35589	0	0
10122	-7.32632	0	0
10121	-7.29699	0	0
10120	-7.26788	0	0
10119	-7.23901	0	0
10118	-7.21037	0	0
10117	-7.18195	0	0
10116	-7.15375	0	0
10115	-7.12577	0	0
10114	-7.09801	0	0
10113	-7.07046	0	0
10112	-7.04312	0	0
10111	-7.016	0	0
10110	-6.98908	0	0
10109	-6.96236	0	0
10108	-6.93585	0	0
10107	-6.90954	0	0
10106	-6.88342	0	0
10105	-6.85751	0	0
10104	-6.83178	0	0
10103	-6.80625	0	0
10102	-6.78091	0	0
10101	-6.75575	0	0
10100	-6.73079	0	0
10099	-6.706	0	0
10098	-6.6814	0	0
10097	-6.65697	0	0
10096	-6.63273	0	0
10095	-6.60866	0	0
10094	-6.58476	0	0
10093	-6.56104	0	0
10092	-6.53748	0	0
10091	-6.5141	0	0
10090	-6.49088	0	0
10089	-6.46783	0	0
10088	-6.44494	0	0
10087	-6.42221	0	0
10086	-6.39964	0	0
10085	-6.37723	0	0
10084	-6.35498	0	0
10083	-6.33288	0	0
10082	-6.31094	0	0
10081	-6.28915	0	0
10080	-6.26751	0	0
10079	-6.24601	0	0
10078	-6.22467	0	0
10077	-6.20347	0	0
10076	-6.18242	0	0
10075	-6.16151	0	0
10074	-6.14074	0	0
10073	-6.12011	0	0
10072	-6.09962	0	0
10071	-6.07927	0	0
10070	-6.05905	0	0
10069	-6.03897	0	0
10068	-6.01903	0	0
10067	-5.99921	0	0
10066	-5.97953	0	0
10065	-5.95997	0	0
10064	-5.94055	0	0
10063	-5.92125	0	0
10062	-5.90208	0	0
10061	-5.88303	0	0
10060	-5.86411	0	0
10059	-5.84531	0	0
10058	-5.82663	0	0
10057	-5.80807	0	0
10056	-5.78963	0	0
10055	-5.77131	0	0
10054	-5.7531	0	0
10053	-5.73501	0	0
10052	-5.71704	0	0
10051	-5.69918	0	0
10050	-5.68143	0	0
10049	-5.6638	0	0
10048	-5.64627	0	0
10047	-5.62885	0	0
10046	-5.61155	0	0
10045	-5.59435	0	0
10044	-5.57725	0	0
10043	-5.56026	0	0
10042	-5.54338	0	0
10041	-5.5266	0	0
10040	-5.50993	0	0
10039	-5.49335	0	0
10038	-5.47688	0	0
10037	-5.46051	0	0
10036	-5.44423	0	0
10035	-5.42806	0	0
10034	-5.41198	0	0
10033	-5.396	0	0
10032	-5.38011	0	0
10031	-5.36432	0	0
10030	-5.34862	0	0
10029	-5.33302	0	0
10028	-5.31751	0	0
10027	-5.30209	0	0
10026	-5.28676	0	0
10025	-5.27152	0	0
10024	-5.25637	0	0
10023	-5.24131	0	0
10022	-5.22634	0	0
10021	-5.21146	0	0
10020	-5.19666	0	0
10019	-5.18195	0	0
10018	-5.16732	0	0
10017	-5.15277	0	0
10016	-5.13831	0	0
10015	-5.12394	0	0
10014	-5.10964	0	0
10013	-5.09543	0	0
10012	-5.08129	0	0
10011	-5.06724	0	0
10010	-5.05326	0	0
10009	-5.03937	0	0
10008	-5.02555	0	0
10007	-5.01181	0	0
10006	-4.99815	0	0
10005	-4.98456	0	0
10004	-4.97105	0	0
10003	-4.95762	0	0
10002	-4.94426	0	0
10001	-4.93097	0	0
10000	-4.91775	0	0
9999	-4.90461	0	0
9998	-4.89154	0	0
9997	-4.87854	0	0
9996	-4.86562	0	0
9995	-4.85276	0	0
9994	-4.83997	0	0
9993	-4.82725	0	0
9992	-4.8146	0	0
9991	-4.80202	0	0
9990	-4.78951	0	0
9989	-4.77706	0	0
9988	-4.76468	0	0
9987	-4.75237	0	0
9986	-4.74012	0	0
9985	-4.72793	0	0
9984	-4.71582	0	0
9983	-4.70376	0	0
9982	-4.69177	0	0
9981	-4.67984	0	0
9980	-4.66797	0	0
9979	-4.65617	0	0
9978	-4.64443	0	0
9977	-4.63274	0	0
9976	-4.62112	0	0
9975	-4.60956	0	0
9974	-4.59806	0	0
9973	-4.58662	0	0
9972	-4.57524	0	0
9971	-4.56391	0	0
9970	-4.55265	0	0
9969	-4.54144	0	0
9968	-4.53029	0	0
9967	-4.51919	0	0
9966	-4.50815	0	0
9965	-4.49717	0	0
9964	-4.48624	0	0
9963	-4.47537	0	0
9962	-4.46455	0	0
9961	-4.45379	0	0
9960	-4.44308	0	0
9959	-4.43242	0	0
9958	-4.42182	0	0
9957	-4.41127	0	0
9956	-4.40077	0	0
9955	-4.39032	0	0
9954	-4.37993	0	0
9953	-4.36958	0	0
9952	-4.35929	0	0
9951	-4.34905	0	0
9950	-4.33885	0	0
9949	-4.32871	0	0
9948	-4.31862	0	0
9947	-4.30857	0	0
9946	-4.29858	0	0
9945	-4.28863	0	0
9944	-4.27873	0	0
9943	-4.26888	0	0
9942	-4.25907	0	0
9941	-4.24932	0	0
9940	-4.2396	0	0
9939	-4.22994	0	0
9938	-4.22032	0	0
9937	-4.21075	0	0
9936	-4.20122	0	0
9935	-4.19174	0	0
9934	-4.1823	0	0
9933	-4.1729	0	0
9932	-4.16356	0	0
9931	-4.15425	0	0
9930	-4.14499	0	0
9929	-4.13577	0	0
9928	-4.12659	0	0
9927	-4.11746	0	0
9926	-4.10837	0	0
9925	-4.09932	0	0
9924	-4.09031	0	0
9923	-4.08135	0	0
9922	-4.07242	0	0
9921	-4.06354	0	0
9920	-4.05469	0	0
9919	-4.04589	0	0
9918	-4.03713	0	0
9917	-4.02841	0	0
9916	-4.01972	0	0
9915	-4.01108	0	0
9914	-4.00247	0	0
9913	-3.99391	0	0
9912	-3.98538	0	0
9911	-3.97689	0	0
9910	-3.96844	0	0
9909	-3.96003	0	0
9908	-3.95165	0	0
9907	-3.94331	0	0
9906	-3.93501	0	0
9905	-3.92675	0	0
9904	-3.91852	0	0
9903	-3.91033	0	0
9902	-3.90217	0	0
9901	-3.89405	0	0
9900	-3.88597	0	0
9899	-3.87792	0	0
9898	-3.86991	0	0
9897	-3.86193	0	0
9896	-3.85399	0	0
9895	-3.84608	0	0
9894	-3.8382	0	0
9893	-3.83036	0	0
9892	-3.82255	0	0
9891	-3.81478	0	0
9890	-3.80704	0	0
9889	-3.79934	0	0
9888	-3.79166	0	0
9887	-3.78402	0	0
9886	-3.77641	0	0
9885	-3.76884	0	0
9884	-3.76129	0	0
9883	-3.75378	0	0
9882	-3.7463	0	0
9881	-3.73885	0	0
9880	-3.73144	0	0
9879	-3.72405	0	0
9878	-3.7167	0	0
9877	-3.70937	0	0
9876	-3.70208	0	0
9875	-3.69482	0	0
9874	-3.68759	0	0
9873	-3.68038	0	0
9872	-3.67321	0	0
9871	-3.66607	0	0
9870	-3.65896	0	0
9869	-3.65187	0	0
9868	-3.64482	0	0
9867	-3.63779	0	0
9866	-3.6308	0	0
9865	-3.62383	0	0
9864	-3.61689	0	0
9863	-3.60998	0	0
9862	-3.6031	0	0
9861	-3.59624	0	0
9860	-3.58941	0	0
9859	-3.58261	0	0
9858	-3.57584	0	0
9857	-3.5691	0	0
9856	-3.56238	0	0
9855	-3.55569	0	0
9854	-3.54902	0	0
9853	-3.54239	0	0
9852	-3.53578	0	0
9851	-3.52919	0	0
9850	-3.52263	0	0
9849	-3.5161	0	0
9848	-3.5096	0	0
9847	-3.50312	0	0
9846	-3.49666	0	0
9845	-3.49023	0	0
9844	-3.48383	0	0
9843	-3.47745	0	0
9842	-3.4711	0	0
9841	-3.46477	0	0
9840	-3.45846	0	0
9839	-3.45218	0	0
9838	-3.44593	0	0
9837	-3.4397	0	0
9836	-3.43349	0	0
9835	-3.42731	0	0
9834	-3.42115	0	0
9833	-3.41502	0	0
9832	-3.4089	0	0
9831	-3.40282	0	0
9830	-3.39675	0	0
9829	-3.39071	0	0
9828	-3.38469	0	0
9827	-3.3787	0	0
9826	-3.37273	0	0
9825	-3.36678	0	0
9824	-3.36085	0	0
9823	-3.35495	0	0
9822	-3.34906	0	0
9821	-3.3432	0	0
9820	-3.33737	0	0
9819	-3.33155	0	0
9818	-3.32576	0	0
9817	-3.31998	0	0
9816	-3.31423	0	0
9815	-3.3085	0	0
9814	-3.3028	0	0
9813	-3.29711	0	0
9812	-3.29144	0	0
9811	-3.2858	0	0
9810	-3.28018	0	0
9809	-3.27457	0	0
9808	-3.26899	0	0
9807	-3.26343	0	0
9806	-3.25789	0	0
9805	-3.25237	0	0
9804	-3.24687	0	0
9803	-3.24139	0	0
9802	-3.23593	0	0
9801	-3.23049	0	0
9800	-3.22506	0	0
9799	-3.21966	0	0
9798	-3.21428	0	0
9797	-3.20892	0	0
9796	-3.20358	0	0
9795	-3.19825	0	0
9794	-3.19295	0	0
9793	-3.18767	0	0
9792	-3.1824	0	0
9791	-3.17715	0	0
9790	-3.17192	0	0
9789	-3.16671	0	0
9788	-3.16152	0	0
9787	-3.15635	0	0
9786	-3.1512	0	0
9785	-3.14606	0	0
9784	-3.14094	0	0
9783	-3.13584	0	0
9782	-3.13076	0	0
9781	-3.1257	0	0
9780	-3.12065	0	0
9779	-3.11562	0	0
9778	-3.11061	0	0
9777	-3.10562	0	0
9776	-3.10064	0	0
9775	-3.09568	0	0
9774	-3.09074	0	0
9773	-3.08582	0	0
9772	-3.08091	0	0
9771	-3.07602	0	0
9770	-3.07115	0	0
9769	-3.06629	0	0
9768	-3.06145	0	0
9767	-3.05663	0	0
9766	-3.05183	0	0
9765	-3.04704	0	0
9764	-3.04226	0	0
9763	-3.03751	0	0
9762	-3.03277	0	0
9761	-3.02804	0	0
9760	-3.02333	0	0
9759	-3.01864	0	0
9758	-3.01396	0	0
9757	-3.0093	0	0
9756	-3.00466	0	0
9755	-3.00003	0	0
9754	-2.99542	0	0
9753	-2.99082	0	0
9752	-2.98623	0	0
9751	-2.98167	0	0
9750	-2.97712	0	0
9749	-2.97258	0	0
9748	-2.96806	0	0
9747	-2.96355	0	0
9746	-2.95906	0	0
9745	-2.95458	0	0
9744	-2.95012	0	0
9743	-2.94567	0	0
9742	-2.94124	0	0
9741	-2.93682	0	0
9740	-2.93242	0	0
9739	-2.92803	0	0
9738	-2.92366	0	0
9737	-2.9193	0	0
9736	-2.91495	0	0
9735	-2.91062	0	0
9734	-2.9063	0	0
9733	-2.902	0	0
9732	-2.89771	0	0
9731	-2.89343	0	0
9730	-2.88917	0	0
9729	-2.88492	0	0
9728	-2.88069	0	0
9727	-2.87647	0	0
9726	-2.87226	0	0
9725	-2.86807	0	0
9724	-2.86389	0	0
9723	-2.85972	0	0
9722	-2.85557	0	0
9721	-2.85143	0	0
9720	-2.84731	0	0
9719	-2.84319	0	0
9718	-2.83909	0	0
9717	-2.835	0	0
9716	-2.83093	0	0
9715	-2.82687	0	0
9714	-2.82282	0	0
9713	-2.81879	0	0
9712	-2.81476	0	0
9711	-2.81075	0	0
9710	-2.80675	0	0
9709	-2.80277	0	0
9708	-2.7988	0	0
9707	-2.79484	0	0
9706	-2.79089	0	0
9705	-2.78695	0	0
9704	-2.78303	0	0
9703	-2.77912	0	0
9702	-2.77522	0	0
9701	-2.77133	0	0
9700	-2.76746	0	0
9699	-2.7636	0	0
9698	-2.75974	0	0
9697	-2.75591	0	0
9696	-2.75208	0	0
9695	-2.74826	0	0
9694	-2.74446	0	0
9693	-2.74067	0	0
9692	-2.73689	0	0
9691	-2.73312	0	0
9690	-2.72936	0	0
9689	-2.72561	0	0
9688	-2.72188	0	0
9687	-2.71816	0	0
9686	-2.71444	0	0
9685	-2.71074	0	0
9684	-2.70705	0	0
9683	-2.70338	0	0
9682	-2.69971	0	0
9681	-2.69605	0	0
9680	-2.69241	0	0
9679	-2.68877	0	0
9678	-2.68515	0	0
9677	-2.68154	0	0
9676	-2.67794	0	0
9675	-2.67434	0	0
9674	-2.67076	0	0
9673	-2.66719	0	0
9672	-2.66363	0	0
9671	-2.66009	0	0
9670	-2.65655	0	0
9669	-2.65302	0	0
9668	-2.6495	0	0
9667	-2.646	0	0
9666	-2.6425	0	0
9665	-2.63901	0	0
9664	-2.63554	0	0
9663	-2.63207	0	0
9662	-2.62862	0	0
9661	-2.62517	0	0
9660	-2.62174	0	0
9659	-2.61831	0	0
9658	-2.61489	0	0
9657	-2.61149	0	0
9656	-2.60809	0	0
9655	-2.60471	0	0
9654	-2.60133	0	0
9653	-2.59796	0	0
9652	-2.59461	0	0
9651	-2.59126	0	0
9650	-2.58792	0	0
9649	-2.5846	0	0
9648	-2.58128	0	0
9647	-2.57797	0	0
9646	-2.57467	0	0
9645	-2.57138	0	0
9644	-2.5681	0	0
9643	-2.56483	0	0
9642	-2.56157	0	0
9641	-2.55831	0	0
9640	-2.55507	0	0
9639	-2.55184	0	0
9638	-2.54861	0	0
9637	-2.5454	0	0
9636	-2.54219	0	0
9635	-2.53899	0	0
9634	-2.5358	0	0
9633	-2.53262	0	0
9632	-2.52945	0	0
9631	-2.52629	0	0
9630	-2.52314	0	0
9629	-2.51999	0	0
9628	-2.51686	0	0
9627	-2.51373	0	0
9626	-2.51061	0	0
9625	-2.5075	0	0
9624	-2.5044	0	0
9623	-2.50131	0	0
9622	-2.49822	0	0
9621	-2.49515	0	0
9620	-2.49208	0	0
9619	-2.48902	0	0
9618	-2.48597	0	0
9617	-2.48293	0	0
9616	-2.4799	0	0
9615	-2.47687	0	0
9614	-2.47386	0	0
9613	-2.47085	0	0
9612	-2.46785	0	0
9611	-2.46486	0	0
9610	-2.46187	0	0
9609	-2.4589	0	0
9608	-2.45593	0	0
9607	-2.45297	0	0
9606	-2.45002	0	0
9605	-2.44707	0	0
9604	-2.44414	0	0
9603	-2.44121	0	0
9602	-2.43829	0	0
9601	-2.43538	0	0
9600	-2.43247	0	0
9599	-2.42958	0	0
9598	-2.42669	0	0
9597	-2.42381	0	0
9596	-2.42093	0	0
9595	-2.41807	0	0
9594	-2.41521	0	0
9593	-2.41236	0	0
9592	-2.40952	0	0
9591	-2.40668	0	0
9590	-2.40385	0	0
9589	-2.40103	0	0
9588	-2.39822	0	0
9587	-2.39541	0	0
9586	-2.39262	0	0
9585	-2.38983	0	0
9584	-2.38704	0	0
9583	-2.38427	0	0
9582	-2.3815	0	0
9581	-2.37874	0	0
9580	-2.37598	0	0
9579	-2.37323	0	0
9578	-2.37049	0	0
9577	-2.36776	0	0
9576	-2.36503	0	0
9575	-2.36232	0	0
9574	-2.3596	0	0
9573	-2.3569	0	0
9572	-2.3542	0	0
9571	-2.35151	0	0
9570	-2.34883	0	0
9569	-2.34615	0	0
9568	-2.34348	0	0
9567	-2.34082	0	0
9566	-2.33816	0	0
9565	-2.33551	0	0
9564	-2.33287	0	0
9563	-2.33023	0	0
9562	-2.3276	0	0
9561	-2.32498	0	0
9560	-2.32236	0	0
9559	-2.31975	0	0
9558	-2.31715	0	0
9557	-2.31455	0	0
9556	-2.31196	0	0
9555	-2.30938	0	0
9554	-2.3068	0	0
9553	-2.30423	0	0
9552	-2.30167	0	0
9551	-2.29911	0	0
9550	-2.29656	0	0
9549	-2.29402	0	0
9548	-2.29148	0	0
9547	-2.28895	0	0
9546	-2.28642	0	0
9545	-2.2839	0	0
9544	-2.28139	0	0
9543	-2.27888	0	0
9542	-2.27638	0	0
9541	-2.27389	0	0
9540	-2.2714	0	0
9539	-2.26892	0	0
9538	-2.26644	0	0
9537	-2.26397	0	0
9536	-2.26151	0	0
9535	-2.25905	0	0
9534	-2.2566	0	0
9533	-2.25416	0	0
9532	-2.25172	0	0
9531	-2.24928	0	0
9530	-2.24686	0	0
9529	-2.24444	0	0
9528	-2.24202	0	0
9527	-2.23961	0	0
9526	-2.23721	0	0
9525	-2.23481	0	0
9524	-2.23242	0	0
9523	-2.23003	0	0
9522	-2.22765	0	0
9521	-2.22527	0	0
9520	-2.22291	0	0
9519	-2.22054	0	0
9518	-2.21818	0	0
9517	-2.21583	0	0
9516	-2.21349	0	0
9515	-2.21114	0	0
9514	-2.20881	0	0
9513	-2.20648	0	0
9512	-2.20416	0	0
9511	-2.20184	0	0
9510	-2.19952	0	0
9509	-2.19722	0	0
9508	-2.19492	0	0
9507	-2.19262	0	0
9506	-2.19033	0	0
9505	-2.18804	0	0
9504	-2.18576	0	0
9503	-2.18349	0	0
9502	-2.18122	0	0
9501	-2.17895	0	0
9500	-2.17669	0	0
9499	-2.17444	0	0
9498	-2.17219	0	0
9497	-2.16995	0	0
9496	-2.16771	0	0
9495	-2.16548	0	0
9494	-2.16325	0	0
9493	-2.16103	0	0
9492	-2.15881	0	0
9491	-2.1566	0	0
9490	-2.1544	0	0
9489	-2.15219	0	0
9488	-2.15	0	0
9487	-2.14781	0	0
9486	-2.14562	0	0
9485	-2.14344	0	0
9484	-2.14126	0	0
9483	-2.13909	0	0
9482	-2.13693	0	0
9481	-2.13477	0	0
9480	-2.13261	0	0
9479	-2.13046	0	0
9478	-2.12831	0	0
9477	-2.12617	0	0
9476	-2.12403	0	0
9475	-2.1219	0	0
9474	-2.11978	0	0
9473	-2.11765	0	0
9472	-2.11554	0	0
9471	-2.11343	0	0
9470	-2.11132	0	0
9469	-2.10922	0	0
9468	-2.10712	0	0
9467	-2.10502	0	0
9466	-2.10294	0	0
9465	-2.10085	0	0
9464	-2.09877	0	0
9463	-2.0967	0	0
9462	-2.09463	0	0
9461	-2.09256	0	0
9460	-2.0905	0	0
9459	-2.08845	0	0
9458	-2.0864	0	0
9457	-2.08435	0	0
9456	-2.08231	0	0
9455	-2.08027	0	0
9454	-2.07824	0	0
9453	-2.07621	0	0
9452	-2.07418	0	0
9451	-2.07217	0	0
9450	-2.07015	0	0
9449	-2.06814	0	0
9448	-2.06613	0	0
9447	-2.06413	0	0
9446	-2.06213	0	0
9445	-2.06014	0	0
9444	-2.05815	0	0
9443	-2.05617	0	0
9442	-2.05419	0	0
9441	-2.05221	0	0
9440	-2.05024	0	0
9439	-2.04828	0	0
9438	-2.04631	0	0
9437	-2.04435	0	0
9436	-2.0424	0	0
9435	-2.04045	0	0
9434	-2.03851	0	0
9433	-2.03656	0	0
9432	-2.03463	0	0
9431	-2.03269	0	0
9430	-2.03076	0	0
9429	-2.02884	0	0
9428	-2.02692	0	0
9427	-2.025	0	0
9426	-2.02309	0	0
9425	-2.02118	0	0
9424	-2.01928	0	0
9423	-2.01738	0	0
9422	-2.01548	0	0
9421	-2.01359	0	0
9420	-2.0117	0	0
9419	-2.00982	0	0
9418	-2.00794	0	0
9417	-2.00606	0	0
9416	-2.00419	0	0
9415	-2.00233	0	0
9414	-2.00046	0	0
9413	-1.9986	0	0
9412	-1.99675	0	0
9411	-1.99489	0	0
9410	-1.99305	0	0
9409	-1.9912	0	0
9408	-1.98936	0	0
9407	-1.98752	0	0
9406	-1.98569	0	0
9405	-1.98386	0	0
9404	-1.98204	0	0
9403	-1.98022	0	0
9402	-1.9784	0	0
9401	-1.97659	0	0
9400	-1.97478	0	0
9399	-1.97297	0	0
9398	-1.97117	0	0
9397	-1.96937	0	0
9396	-1.96758	0	0
9395	-1.96578	0	0
9394	-1.964	0	0
9393	-1.96221	0	0
9392	-1.96043	0	0
9391	-1.95866	0	0
9390	-1.95688	0	0
9389	-1.95512	0	0
9388	-1.95335	0	0
9387	-1.95159	0	0
9386	-1.94983	0	0
9385	-1.94808	0	0
9384	-1.94633	0	0
9383	-1.94458	0	0
9382	-1.94283	0	0
9381	-1.94109	0	0
9380	-1.93936	0	0
9379	-1.93762	0	0
9378	-1.93589	0	0
9377	-1.93417	0	0
9376	-1.93245	0	0
9375	-1.93073	0	0
9374	-1.92901	0	0
9373	-1.9273	0	0
9372	-1.92559	0	0
9371	-1.92389	0	0
9370	-1.92218	0	0
9369	-1.92049	0	0
9368	-1.91879	0	0
9367	-1.9171	0	0
9366	-1.91541	0	0
9365	-1.91373	0	0
9364	-1.91204	0	0
9363	-1.91037	0	0
9362	-1.90869	0	0
9361	-1.90702	0	0
9360	-1.90535	0	0
9359	-1.90369	0	0
9358	-1.90203	0	0
9357	-1.90037	0	0
9356	-1.89871	0	0
9355	-1.89706	0	0
9354	-1.89541	0	0
9353	-1.89377	0	0
9352	-1.89213	0	0
9351	-1.89049	0	0
9350	-1.88885	0	0
9349	-1.88722	0	0
9348	-1.88559	0	0
9347	-1.88397	0	0
9346	-1.88234	0	0
9345	-1.88072	0	0
9344	-1.87911	0	0
9343	-1.87749	0	0
9342	-1.87588	0	0
9341	-1.87428	0	0
9340	-1.87267	0	0
9339	-1.87107	0	0
9338	-1.86948	0	0
9337	-1.86788	0	0
9336	-1.86629	0	0
9335	-1.8647	0	0
9334	-1.86312	0	0
9333	-1.86153	0	0
9332	-1.85996	0	0
9331	-1.85838	0	0
9330	-1.85681	0	0
9329	-1.85524	0	0
9328	-1.85367	0	0
9327	-1.85211	0	0
9326	-1.85055	0	0
9325	-1.84899	0	0
9324	-1.84743	0	0
9323	-1.84588	0	0
9322	-1.84433	0	0
9321	-1.84279	0	0
9320	-1.84124	0	0
9319	-1.8397	0	0
9318	-1.83816	0	0
9317	-1.83663	0	0
9316	-1.8351	0	0
9315	-1.83357	0	0
9314	-1.83204	0	0
9313	-1.83052	0	0
9312	-1.829	0	0
9311	-1.82748	0	0
9310	-1.82597	0	0
9309	-1.82446	0	0
9308	-1.82295	0	0
9307	-1.82144	0	0
9306	-1.81994	0	0
9305	-1.81844	0	0
9304	-1.81694	0	0
9303	-1.81545	0	0
9302	-1.81396	0	0
9301	-1.81247	0	0
9300	-1.81098	0	0
