9972	199.089	0	0
9971	198.983	0	0
9970	198.878	0	0
9969	198.773	0	0
9968	198.668	0	0
9967	198.563	0	0
9966	198.459	0	0
9965	198.355	0	0
9964	198.251	0	0
9963	198.147	0	0
9962	198.043	0	0
9961	197.94	0	0
9960	197.837	0	0
9959	197.734	0	0
9958	197.631	0	0
9957	197.529	0	0
9956	197.427	0	0
9955	197.325	0	0
9954	197.223	0	0
9953	197.121	0	0
9952	197.02	0	0
9951	196.918	0	0
9950	196.817	0	0
9949	196.717	0	0
9948	196.616	0	0
9947	196.516	0	0
9946	196.415	0	0
9945	196.315	0	0
9944	196.216	0	0
9943	196.116	0	0
9942	196.016	0	0
9941	195.917	0	0
9940	195.818	0	0
9939	195.719	0	0
9938	195.621	0	0
9937	195.522	0	0
9936	195.424	0	0
9935	195.326	0	0
9934	195.228	0	0
9933	195.131	0	0
9932	195.033	0	0
9931	194.936	0	0
9930	194.839	0	0
9929	194.742	0	0
9928	194.645	0	0
9927	194.549	0	0
9926	194.452	0	0
9925	194.356	0	0
9924	194.26	0	0
9923	194.165	0	0
9922	194.069	0	0
9921	193.974	0	0
9920	193.879	0	0
9919	193.784	0	0
9918	193.689	0	0
9917	193.594	0	0
9916	193.5	0	0
9915	193.405	0	0
9914	193.311	0	0
9913	193.217	0	0
9912	193.124	0	0
9911	193.03	0	0
9910	192.937	0	0
9909	192.843	0	0
9908	192.75	0	0
9907	192.658	0	0
9906	192.565	0	0
9905	192.472	0	0
9904	192.38	0	0
9903	192.288	0	0
9902	192.196	0	0
9901	192.104	0	0
9900	192.013	0	0
9899	191.921	0	0
9898	191.83	0	0
9897	191.739	0	0
9896	191.648	0	0
9895	191.557	0	0
9894	191.466	0	0
9893	191.376	0	0
9892	191.286	0	0
9891	191.196	0	0
9890	191.106	0	0
9889	191.016	0	0
9888	190.926	0	0
9887	190.837	0	0
9886	190.748	0	0
9885	190.659	0	0
9884	190.57	0	0
9883	190.481	0	0
9882	190.392	0	0
9881	190.304	0	0
9880	190.216	0	0
9879	190.128	0	0
9878	190.04	0	0
9877	189.952	0	0
9876	189.864	0	0
9875	189.777	0	0
9874	189.689	0	0
9873	189.602	0	0
9872	189.515	0	0
9871	189.428	0	0
9870	189.342	0	0
9869	189.255	0	0
9868	189.169	0	0
9867	189.083	0	0
9866	188.997	0	0
9865	188.911	0	0
9864	188.825	0	0
9863	188.739	0	0
9862	188.654	0	0
9861	188.569	0	0
9860	188.484	0	0
9859	188.399	0	0
9858	188.314	0	0
9857	188.229	0	0
9856	188.145	0	0
9855	188.06	0	0
9854	187.976	0	0
9853	187.892	0	0
9852	187.808	0	0
9851	187.724	0	0
9850	187.641	0	0
9849	187.557	0	0
9848	187.474	0	0
9847	187.391	0	0
9846	187.308	0	0
9845	187.225	0	0
9844	187.142	0	0
9843	187.059	0	0
9842	186.977	0	0
9841	186.894	0	0
9840	186.812	0	0
9839	186.73	0	0
9838	186.648	0	0
9837	186.567	0	0
9836	186.485	0	0
9835	186.404	0	0
9834	186.322	0	0
9833	186.241	0	0
9832	186.16	0	0
9831	186.079	0	0
9830	185.998	0	0
9829	185.918	0	0
9828	185.837	0	0
9827	185.757	0	0
9826	185.677	0	0
9825	185.597	0	0
9824	185.517	0	0
9823	185.437	0	0
9822	185.357	0	0
9821	185.278	0	0
9820	185.198	0	0
9819	185.119	0	0
9818	185.04	0	0
9817	184.961	0	0
9816	184.882	0	0
9815	184.804	0	0
9814	184.725	0	0
9813	184.647	0	0
9812	184.568	0	0
9811	184.49	0	0
9810	184.412	0	0
9809	184.334	0	0
9808	184.256	0	0
9807	184.179	0	0
9806	184.101	0	0
9805	184.024	0	0
9804	183.947	0	0
9803	183.869	0	0
9802	183.792	0	0
9801	183.716	0	0
9800	183.639	0	0
9799	183.562	0	0
9798	183.486	0	0
9797	183.409	0	0
9796	183.333	0	0
9795	183.257	0	0
9794	183.181	0	0
9793	183.105	0	0
9792	183.03	0	0
9791	182.954	0	0
9790	182.878	0	0
9789	182.803	0	0
9788	182.728	0	0
9787	182.653	0	0
9786	182.578	0	0
9785	182.503	0	0
9784	182.428	0	0
9783	182.354	0	0
9782	182.279	0	0
9781	182.205	0	0
9780	182.13	0	0
9779	182.056	0	0
9778	181.982	0	0
9777	181.908	0	0
9776	181.835	0	0
9775	181.761	0	0
9774	181.688	0	0
9773	181.614	0	0
9772	181.541	0	0
9771	181.468	0	0
9770	181.395	0	0
9769	181.322	0	0
9768	181.249	0	0
9767	181.176	0	0
9766	181.104	0	0
9765	181.031	0	0
9764	180.959	0	0
9763	180.887	0	0
9762	180.815	0	0
9761	180.743	0	0
9760	180.671	0	0
9759	180.599	0	0
9758	180.527	0	0
9757	180.456	0	0
9756	180.384	0	0
9755	180.313	0	0
9754	180.242	0	0
9753	180.171	0	0
9752	180.1	0	0
9751	180.029	0	0
9750	179.958	0	0
9749	179.888	0	0
9748	179.817	0	0
9747	179.747	0	0
9746	179.676	0	0
9745	179.606	0	0
9744	179.536	0	0
9743	179.466	0	0
9742	179.396	0	0
9741	179.327	0	0
9740	179.257	0	0
9739	179.188	0	0
9738	179.118	0	0
9737	179.049	0	0
9736	178.98	0	0
9735	178.911	0	0
9734	178.842	0	0
9733	178.773	0	0
9732	178.704	0	0
9731	178.635	0	0
9730	178.567	0	0
9729	178.498	0	0
9728	178.43	0	0
9727	178.362	0	0
9726	178.294	0	0
9725	178.226	0	0
9724	178.158	0	0
9723	178.09	0	0
9722	178.022	0	0
9721	177.955	0	0
9720	177.887	0	0
9719	177.82	0	0
9718	177.753	0	0
9717	177.685	0	0
9716	177.618	0	0
9715	177.551	0	0
9714	177.484	0	0
9713	177.418	0	0
9712	177.351	0	0
9711	177.285	0	0
9710	177.218	0	0
9709	177.152	0	0
9708	177.085	0	0
9707	177.019	0	0
9706	176.953	0	0
9705	176.887	0	0
9704	176.821	0	0
9703	176.756	0	0
9702	176.69	0	0
9701	176.625	0	0
9700	176.559	0	0
9699	176.494	0	0
9698	176.429	0	0
9697	176.363	0	0
9696	176.298	0	0
9695	176.233	0	0
9694	176.169	0	0
9693	176.104	0	0
9692	176.039	0	0
9691	175.975	0	0
9690	175.91	0	0
9689	175.846	0	0
9688	175.781	0	0
9687	175.717	0	0
9686	175.653	0	0
9685	175.589	0	0
9684	175.525	0	0
9683	175.462	0	0
9682	175.398	0	0
9681	175.334	0	0
9680	175.271	0	0
9679	175.207	0	0
9678	175.144	0	0
9677	175.081	0	0
9676	175.018	0	0
9675	174.955	0	0
9674	174.892	0	0
9673	174.829	0	0
9672	174.766	0	0
9671	174.704	0	0
9670	174.641	0	0
9669	174.578	0	0
9668	174.516	0	0
9667	174.454	0	0
9666	174.392	0	0
9665	174.33	0	0
9664	174.268	0	0
9663	174.206	0	0
9662	174.144	0	0
9661	174.082	0	0
9660	174.02	0	0
9659	173.959	0	0
9658	173.897	0	0
9657	173.836	0	0
9656	173.775	0	0
9655	173.714	0	0
9654	173.652	0	0
9653	173.591	0	0
9652	173.531	0	0
9651	173.47	0	0
9650	173.409	0	0
9649	173.348	0	0
9648	173.288	0	0
9647	173.227	0	0
9646	173.167	0	0
9645	173.107	0	0
9644	173.046	0	0
9643	172.986	0	0
9642	172.926	0	0
9641	172.866	0	0
9640	172.806	0	0
9639	172.747	0	0
9638	172.687	0	0
9637	172.627	0	0
9636	172.568	0	0
9635	172.508	0	0
9634	172.449	0	0
9633	172.39	0	0
9632	172.331	0	0
9631	172.271	0	0
9630	172.212	0	0
9629	172.153	0	0
9628	172.095	0	0
9627	172.036	0	0
9626	171.977	0	0
9625	171.919	0	0
9624	171.86	0	0
9623	171.802	0	0
9622	171.743	0	0
9621	171.685	0	0
9620	171.627	0	0
9619	171.569	0	0
9618	171.511	0	0
9617	171.453	0	0
9616	171.395	0	0
9615	171.337	0	0
9614	171.28	0	0
9613	171.222	0	0
9612	171.165	0	0
9611	171.107	0	0
9610	171.05	0	0
9609	170.993	0	0
9608	170.935	0	0
9607	170.878	0	0
9606	170.821	0	0
9605	170.764	0	0
9604	170.707	0	0
9603	170.651	0	0
9602	170.594	0	0
9601	170.537	0	0
9600	170.481	0	0
9599	170.424	0	0
9598	170.368	0	0
9597	170.312	0	0
9596	170.255	0	0
9595	170.199	0	0
9594	170.143	0	0
9593	170.087	0	0
9592	170.031	0	0
9591	169.976	0	0
9590	169.92	0	0
9589	169.864	0	0
9588	169.809	0	0
9587	169.753	0	0
9586	169.698	0	0
9585	169.642	0	0
9584	169.587	0	0
9583	169.532	0	0
9582	169.477	0	0
9581	169.422	0	0
9580	169.367	0	0
9579	169.312	0	0
9578	169.257	0	0
9577	169.202	0	0
9576	169.147	0	0
9575	169.093	0	0
9574	169.038	0	0
9573	168.984	0	0
9572	168.929	0	0
9571	168.875	0	0
9570	168.821	0	0
9569	168.767	0	0
9568	168.713	0	0
9567	168.659	0	0
9566	168.605	0	0
9565	168.551	0	0
9564	168.497	0	0
9563	168.444	0	0
9562	168.39	0	0
9561	168.336	0	0
9560	168.283	0	0
9559	168.229	0	0
9558	168.176	0	0
9557	168.123	0	0
9556	168.07	0	0
9555	168.017	0	0
9554	167.964	0	0
9553	167.911	0	0
9552	167.858	0	0
9551	167.805	0	0
9550	167.752	0	0
9549	167.699	0	0
9548	167.647	0	0
9547	167.594	0	0
9546	167.542	0	0
9545	167.489	0	0
9544	167.437	0	0
9543	167.385	0	0
9542	167.333	0	0
9541	167.281	0	0
9540	167.229	0	0
9539	167.177	0	0
9538	167.125	0	0
9537	167.073	0	0
9536	167.021	0	0
9535	166.969	0	0
9534	166.918	0	0
9533	166.866	0	0
9532	166.815	0	0
9531	166.763	0	0
9530	166.712	0	0
9529	166.661	0	0
9528	166.61	0	0
9527	166.558	0	0
9526	166.507	0	0
9525	166.456	0	0
9524	166.405	0	0
9523	166.355	0	0
9522	166.304	0	0
9521	166.253	0	0
9520	166.202	0	0
9519	166.152	0	0
9518	166.101	0	0
9517	166.051	0	0
9516	166.001	0	0
9515	165.95	0	0
9514	165.9	0	0
9513	165.85	0	0
9512	165.8	0	0
9511	165.75	0	0
9510	165.7	0	0
9509	165.65	0	0
9508	165.6	0	0
9507	165.55	0	0
9506	165.5	0	0
9505	165.451	0	0
9504	165.401	0	0
9503	165.352	0	0
9502	165.302	0	0
9501	165.253	0	0
9500	165.204	0	0
9499	165.154	0	0
9498	165.105	0	0
9497	165.056	0	0
9496	165.007	0	0
9495	164.958	0	0
9494	164.909	0	0
9493	164.86	0	0
9492	164.811	0	0
9491	164.763	0	0
9490	164.714	0	0
9489	164.665	0	0
9488	164.617	0	0
9487	164.568	0	0
9486	164.52	0	0
9485	164.472	0	0
9484	164.423	0	0
9483	164.375	0	0
9482	164.327	0	0
9481	164.279	0	0
9480	164.231	0	0
9479	164.183	0	0
9478	164.135	0	0
9477	164.087	0	0
9476	164.039	0	0
9475	163.992	0	0
9474	163.944	0	0
9473	163.896	0	0
9472	163.849	0	0
9471	163.801	0	0
9470	163.754	0	0
9469	163.707	0	0
9468	163.659	0	0
9467	163.612	0	0
9466	163.565	0	0
9465	163.518	0	0
9464	163.471	0	0
9463	163.424	0	0
9462	163.377	0	0
9461	163.33	0	0
9460	163.283	0	0
9459	163.236	0	0
9458	163.19	0	0
9457	163.143	0	0
9456	163.097	0	0
9455	163.05	0	0
9454	163.004	0	0
9453	162.957	0	0
9452	162.911	0	0
9451	162.865	0	0
9450	162.819	0	0
9449	162.772	0	0
9448	162.726	0	0
9447	162.68	0	0
9446	162.634	0	0
9445	162.588	0	0
9444	162.543	0	0
9443	162.497	0	0
9442	162.451	0	0
9441	162.405	0	0
9440	162.36	0	0
9439	162.314	0	0
9438	162.269	0	0
9437	162.223	0	0
9436	162.178	0	0
9435	162.133	0	0
9434	162.088	0	0
9433	162.042	0	0
9432	161.997	0	0
9431	161.952	0	0
9430	161.907	0	0
9429	161.862	0	0
9428	161.817	0	0
9427	161.772	0	0
9426	161.728	0	0
9425	161.683	0	0
9424	161.638	0	0
9423	161.594	0	0
9422	161.549	0	0
9421	161.504	0	0
9420	161.46	0	0
9419	161.416	0	0
9418	161.371	0	0
9417	161.327	0	0
9416	161.283	0	0
9415	161.239	0	0
9414	161.195	0	0
9413	161.15	0	0
9412	161.106	0	0
9411	161.063	0	0
9410	161.019	0	0
9409	160.975	0	0
9408	160.931	0	0
9407	160.887	0	0
9406	160.844	0	0
9405	160.8	0	0
9404	160.757	0	0
9403	160.713	0	0
9402	160.67	0	0
9401	160.626	0	0
9400	160.583	0	0
9399	160.54	0	0
9398	160.496	0	0
9397	160.453	0	0
9396	160.41	0	0
9395	160.367	0	0
9394	160.324	0	0
9393	160.281	0	0
9392	160.238	0	0
9391	160.195	0	0
9390	160.152	0	0
9389	160.11	0	0
9388	160.067	0	0
9387	160.024	0	0
9386	159.982	0	0
9385	159.939	0	0
9384	159.897	0	0
9383	159.854	0	0
9382	159.812	0	0
9381	159.77	0	0
9380	159.728	0	0
9379	159.685	0	0
9378	159.643	0	0
9377	159.601	0	0
9376	159.559	0	0
9375	159.517	0	0
9374	159.475	0	0
9373	159.433	0	0
9372	159.391	0	0
9371	159.35	0	0
9370	159.308	0	0
9369	159.266	0	0
9368	159.225	0	0
9367	159.183	0	0
9366	159.141	0	0
9365	159.1	0	0
9364	159.059	0	0
9363	159.017	0	0
9362	158.976	0	0
9361	158.935	0	0
9360	158.893	0	0
9359	158.852	0	0
9358	158.811	0	0
9357	158.77	0	0
9356	158.729	0	0
9355	158.688	0	0
9354	158.647	0	0
9353	158.606	0	0
9352	158.565	0	0
9351	158.525	0	0
9350	158.484	0	0
9349	158.443	0	0
9348	158.403	0	0
9347	158.362	0	0
9346	158.322	0	0
9345	158.281	0	0
9344	158.241	0	0
9343	158.2	0	0
9342	158.16	0	0
9341	158.12	0	0
9340	158.08	0	0
9339	158.039	0	0
9338	157.999	0	0
9337	157.959	0	0
9336	157.919	0	0
9335	157.879	0	0
9334	157.839	0	0
9333	157.8	0	0
9332	157.76	0	0
9331	157.72	0	0
9330	157.68	0	0
9329	157.641	0	0
9328	157.601	0	0
9327	157.561	0	0
9326	157.522	0	0
9325	157.482	0	0
9324	157.443	0	0
9323	157.404	0	0
9322	157.364	0	0
9321	157.325	0	0
9320	157.286	0	0
9319	157.246	0	0
9318	157.207	0	0
9317	157.168	0	0
9316	157.129	0	0
9315	157.09	0	0
9314	157.051	0	0
9313	157.012	0	0
9312	156.974	0	0
9311	156.935	0	0
9310	156.896	0	0
9309	156.857	0	0
9308	156.819	0	0
9307	156.78	0	0
9306	156.741	0	0
9305	156.703	0	0
9304	156.664	0	0
9303	156.626	0	0
9302	156.588	0	0
9301	156.549	0	0
9300	156.511	0	0
9299	156.473	0	0
9298	156.434	0	0
9297	156.396	0	0
9296	156.358	0	0
9295	156.32	0	0
9294	156.282	0	0
9293	156.244	0	0
9292	156.206	0	0
9291	156.168	0	0
9290	156.131	0	0
9289	156.093	0	0
9288	156.055	0	0
9287	156.017	0	0
9286	155.98	0	0
9285	155.942	0	0
9284	155.905	0	0
9283	155.867	0	0
9282	155.83	0	0
9281	155.792	0	0
9280	155.755	0	0
9279	155.717	0	0
9278	155.68	0	0
9277	155.643	0	0
9276	155.606	0	0
9275	155.569	0	0
9274	155.531	0	0
9273	155.494	0	0
9272	155.457	0	0
9271	155.42	0	0
9270	155.383	0	0
9269	155.347	0	0
9268	155.31	0	0
9267	155.273	0	0
9266	155.236	0	0
9265	155.199	0	0
9264	155.163	0	0
9263	155.126	0	0
9262	155.09	0	0
9261	155.053	0	0
9260	155.017	0	0
9259	154.98	0	0
9258	154.944	0	0
9257	154.907	0	0
9256	154.871	0	0
9255	154.835	0	0
9254	154.799	0	0
9253	154.762	0	0
9252	154.726	0	0
9251	154.69	0	0
9250	154.654	0	0
9249	154.618	0	0
9248	154.582	0	0
9247	154.546	0	0
9246	154.51	0	0
9245	154.474	0	0
9244	154.439	0	0
9243	154.403	0	0
9242	154.367	0	0
9241	154.331	0	0
9240	154.296	0	0
9239	154.26	0	0
9238	154.225	0	0
9237	154.189	0	0
9236	154.154	0	0
9235	154.118	0	0
9234	154.083	0	0
9233	154.048	0	0
9232	154.012	0	0
9231	153.977	0	0
9230	153.942	0	0
9229	153.907	0	0
9228	153.872	0	0
9227	153.836	0	0
9226	153.801	0	0
9225	153.766	0	0
9224	153.731	0	0
9223	153.697	0	0
9222	153.662	0	0
9221	153.627	0	0
9220	153.592	0	0
9219	153.557	0	0
9218	153.523	0	0
9217	153.488	0	0
9216	153.453	0	0
9215	153.419	0	0
9214	153.384	0	0
9213	153.35	0	0
9212	153.315	0	0
9211	153.281	0	0
9210	153.246	0	0
9209	153.212	0	0
9208	153.178	0	0
9207	153.143	0	0
9206	153.109	0	0
9205	153.075	0	0
9204	153.041	0	0
9203	153.007	0	0
9202	152.973	0	0
9201	152.939	0	0
9200	152.905	0	0
9199	152.871	0	0
9198	152.837	0	0
9197	152.803	0	0
9196	152.769	0	0
9195	152.735	0	0
9194	152.702	0	0
9193	152.668	0	0
9192	152.634	0	0
9191	152.601	0	0
9190	152.567	0	0
9189	152.533	0	0
9188	152.5	0	0
9187	152.467	0	0
9186	152.433	0	0
9185	152.4	0	0
9184	152.366	0	0
9183	152.333	0	0
9182	152.3	0	0
9181	152.267	0	0
9180	152.233	0	0
9179	152.2	0	0
9178	152.167	0	0
9177	152.134	0	0
9176	152.101	0	0
9175	152.068	0	0
9174	152.035	0	0
9173	152.002	0	0
9172	151.969	0	0
9171	151.936	0	0
9170	151.903	0	0
9169	151.871	0	0
9168	151.838	0	0
9167	151.805	0	0
9166	151.773	0	0
9165	151.74	0	0
9164	151.707	0	0
9163	151.675	0	0
9162	151.642	0	0
9161	151.61	0	0
9160	151.577	0	0
9159	151.545	0	0
9158	151.513	0	0
9157	151.48	0	0
9156	151.448	0	0
9155	151.416	0	0
9154	151.384	0	0
9153	151.352	0	0
9152	151.319	0	0
9151	151.287	0	0
9150	151.255	0	0
9149	151.223	0	0
9148	151.191	0	0
9147	151.159	0	0
9146	151.127	0	0
9145	151.096	0	0
9144	151.064	0	0
9143	151.032	0	0
9142	151	0	0
9141	150.968	0	0
9140	150.937	0	0
9139	150.905	0	0
9138	150.873	0	0
9137	150.842	0	0
9136	150.81	0	0
9135	150.779	0	0
9134	150.747	0	0
9133	150.716	0	0
9132	150.685	0	0
9131	150.653	0	0
9130	150.622	0	0
9129	150.591	0	0
9128	150.559	0	0
9127	150.528	0	0
9126	150.497	0	0
9125	150.466	0	0
9124	150.435	0	0
9123	150.404	0	0
9122	150.373	0	0
9121	150.342	0	0
9120	150.311	0	0
9119	150.28	0	0
9118	150.249	0	0
9117	150.218	0	0
9116	150.187	0	0
9115	150.156	0	0
9114	150.126	0	0
9113	150.095	0	0
9112	150.064	0	0
9111	150.034	0	0
9110	150.003	0	0
9109	149.972	0	0
9108	149.942	0	0
9107	149.911	0	0
