4273	-7.14572	0	0
4272	-7.15367	0	0
4271	-7.16163	0	0
4270	-7.16959	0	0
4269	-7.05232	0	0
4268	-7.06022	0	0
4267	-7.06813	0	0
4266	-7.07604	0	0
4265	-7.08396	0	0
4264	-7.09189	0	0
4263	-7.09983	0	0
4262	-7.10777	0	0
4261	-7.11572	0	0
4260	-7.12368	0	0
4259	-7.13165	0	0
4258	-7.13962	0	0
4257	-7.02269	0	0
4256	-7.0306	0	0
4255	-7.03851	0	0
4254	-7.04644	0	0
4253	-7.05437	0	0
4252	-7.0623	0	0
4251	-7.07025	0	0
4250	-7.0782	0	0
4249	-7.08616	0	0
4248	-7.09413	0	0
4247	-7.1021	0	0
4246	-7.11009	0	0
4245	-6.99356	0	0
4244	-7.00146	0	0
4243	-7.00938	0	0
4242	-7.01731	0	0
4241	-7.02524	0	0
4240	-7.25565	0	0
4239	-7.26362	0	0
4238	-7.27159	0	0
4237	-7.27958	0	0
4236	-7.28757	0	0
4235	-7.29557	0	0
4234	-7.30357	0	0
4233	-7.18906	0	0
4232	-7.197	0	0
4231	-7.20495	0	0
4230	-7.2129	0	0
4229	-7.22086	0	0
4228	-7.22883	0	0
4227	-7.2368	0	0
4226	-7.24479	0	0
4225	-7.25278	0	0
4224	-7.26078	0	0
4223	-7.26878	0	0
4222	-7.2768	0	0
4221	-7.16262	0	0
4220	-7.17057	0	0
4219	-7.17852	0	0
4218	-7.18649	0	0
4217	-7.19446	0	0
4216	-7.20244	0	0
4215	-7.21043	0	0
4214	-7.21842	0	0
4213	-7.22643	0	0
4212	-7.23444	0	0
4211	-7.24246	0	0
4210	-7.12863	0	0
4209	-7.13658	0	0
4208	-7.14455	0	0
4207	-7.15251	0	0
4206	-7.16049	0	0
4205	-7.16847	0	0
4204	-7.17646	0	0
4203	-7.18446	0	0
4202	-7.19247	0	0
4201	-7.20048	0	0
4200	-7.20851	0	0
4199	-7.21654	0	0
4198	-7.10301	0	0
4197	-7.11097	0	0
4196	-7.11894	0	0
4195	-7.12692	0	0
4194	-7.13491	0	0
4193	-7.1429	0	0
4192	-7.1509	0	0
4191	-7.15891	0	0
4190	-7.16693	0	0
4189	-7.17496	0	0
4188	-7.18299	0	0
4187	-7.19103	0	0
4186	-7.07779	0	0
4185	-7.08577	0	0
4184	-7.09375	0	0
4183	-7.10174	0	0
4182	-7.10974	0	0
4181	-7.11775	0	0
4180	-7.12576	0	0
4179	-7.13378	0	0
4178	-7.14181	0	0
4177	-7.14985	0	0
4176	-7.1579	0	0
4175	-7.04518	0	0
4174	-7.05315	0	0
4173	-7.06112	0	0
4172	-7.0691	0	0
4171	-7.07709	0	0
4170	-7.08508	0	0
4169	-7.09309	0	0
4168	-7.1011	0	0
4167	-7.10912	0	0
4166	-7.11714	0	0
4165	-7.12518	0	0
4164	-7.13322	0	0
4163	-7.02113	0	0
4162	-7.02909	0	0
4161	-7.03705	0	0
4160	-7.04503	0	0
4159	-7.05301	0	0
4158	-7.06101	0	0
4157	-7.06901	0	0
4156	-7.07701	0	0
4155	-7.08503	0	0
4154	-7.09305	0	0
4153	-7.10108	0	0
4152	-6.98938	0	0
4151	-6.99736	0	0
4150	-7.00535	0	0
4149	-7.01334	0	0
4148	-7.02134	0	0
4147	-7.02935	0	0
4146	-7.03736	0	0
4145	-7.04539	0	0
4144	-7.05342	0	0
4143	-7.06146	0	0
4142	-7.06951	0	0
4141	-7.07757	0	0
4140	-6.96587	0	0
4139	-6.97387	0	0
4138	-6.98188	0	0
4137	-6.9899	0	0
4136	-6.99793	0	0
4135	-7.00596	0	0
4134	-7.01401	0	0
4133	-7.02206	0	0
4132	-7.03012	0	0
4131	-7.03818	0	0
4130	-7.04626	0	0
4129	-6.93482	0	0
4128	-6.94283	0	0
4127	-6.95084	0	0
4126	-6.95885	0	0
4125	-6.96688	0	0
4124	-6.97491	0	0
4123	-6.98296	0	0
4122	-6.991	0	0
4121	-6.99906	0	0
4120	-7.00713	0	0
4119	-7.0152	0	0
4118	-6.90429	0	0
4117	-6.91229	0	0
4116	-6.92029	0	0
4115	-6.92831	0	0
4114	-6.93633	0	0
4113	-6.94436	0	0
4112	-6.9524	0	0
4111	-6.96044	0	0
4110	-6.9685	0	0
4109	-6.97656	0	0
4108	-6.98463	0	0
4107	-6.87408	0	0
4106	-6.88209	0	0
4105	-6.89011	0	0
4104	-6.89813	0	0
4103	-6.90617	0	0
4102	-6.91421	0	0
4101	-6.92226	0	0
4100	-6.93032	0	0
4099	-6.93839	0	0
4098	-6.94646	0	0
4097	-6.95454	0	0
4096	-6.96263	0	0
4095	-6.85222	0	0
4094	-6.86025	0	0
4093	-6.86829	0	0
4092	-6.87633	0	0
4091	-6.88439	0	0
4090	-6.89245	0	0
4089	-6.90052	0	0
4088	-6.9086	0	0
4087	-6.91668	0	0
4086	-6.92478	0	0
4085	-6.93288	0	0
4084	-6.82269	0	0
4083	-6.83073	0	0
4082	-6.83878	0	0
4081	-6.84683	0	0
4080	-6.8549	0	0
4079	-6.86297	0	0
4078	-6.87105	0	0
4077	-6.87914	0	0
4076	-6.88724	0	0
4075	-6.89535	0	0
4074	-6.90346	0	0
4073	-6.79353	0	0
4072	-6.80158	0	0
4071	-6.80964	0	0
4070	-6.8177	0	0
4069	-6.82577	0	0
4068	-6.83386	0	0
4067	-6.84195	0	0
4066	-6.85004	0	0
4065	-6.85815	0	0
4064	-6.86626	0	0
4063	-6.87439	0	0
4062	-6.76472	0	0
4061	-6.77278	0	0
4060	-6.78085	0	0
4059	-6.78893	0	0
4058	-6.79701	0	0
4057	-6.8051	0	0
4056	-6.81321	0	0
4055	-6.82131	0	0
4054	-6.82943	0	0
4053	-6.83756	0	0
4052	-6.72824	0	0
4051	-6.7363	0	0
4050	-6.93597	0	0
4049	-6.94407	0	0
4048	-6.95219	0	0
4047	-6.96031	0	0
4046	-6.96844	0	0
4045	-6.97658	0	0
4044	-6.98473	0	0
4043	-6.99289	0	0
4042	-7.00105	0	0
4041	-6.89308	0	0
4040	-6.90118	0	0
4039	-6.90929	0	0
4038	-6.9174	0	0
4037	-6.92553	0	0
4036	-6.93366	0	0
4035	-6.9418	0	0
4034	-6.94995	0	0
4033	-6.95811	0	0
4032	-6.96627	0	0
4031	-6.97445	0	0
4030	-6.86675	0	0
4029	-6.87486	0	0
4028	-6.88298	0	0
4027	-6.89111	0	0
4026	-6.89924	0	0
4025	-6.90739	0	0
4024	-6.91554	0	0
4023	-6.9237	0	0
4022	-6.93187	0	0
4021	-6.94004	0	0
4020	-6.94823	0	0
4019	-6.84079	0	0
4018	-6.84891	0	0
4017	-6.85704	0	0
4016	-6.86518	0	0
4015	-6.87333	0	0
4014	-6.88148	0	0
4013	-6.88964	0	0
4012	-6.89781	0	0
4011	-6.90599	0	0
4010	-6.91418	0	0
4009	-6.80704	0	0
4008	-6.81517	0	0
4007	-6.8233	0	0
4006	-6.83145	0	0
4005	-6.8396	0	0
4004	-6.84776	0	0
4003	-6.85593	0	0
4002	-6.86411	0	0
4001	-6.8723	0	0
4000	-6.88049	0	0
3999	-6.88869	0	0
3998	-6.78178	0	0
3997	-6.78991	0	0
3996	-6.79806	0	0
3995	-6.80622	0	0
3994	-6.81438	0	0
3993	-6.82256	0	0
3992	-6.83074	0	0
3991	-6.83893	0	0
3990	-6.84713	0	0
3989	-6.85533	0	0
3988	-6.86355	0	0
3987	-6.75686	0	0
3986	-6.76501	0	0
3985	-6.77317	0	0
3984	-6.78134	0	0
3983	-6.78952	0	0
3982	-6.79771	0	0
3981	-6.80591	0	0
3980	-6.81411	0	0
3979	-6.82232	0	0
3978	-6.83054	0	0
3977	-6.72412	0	0
3976	-6.73228	0	0
3975	-6.74045	0	0
3974	-6.74863	0	0
3973	-6.75681	0	0
3972	-6.76501	0	0
3971	-6.77321	0	0
3970	-6.78142	0	0
3969	-6.78964	0	0
3968	-6.79787	0	0
3967	-6.8061	0	0
3966	-6.69986	0	0
3965	-6.70804	0	0
3964	-6.71623	0	0
3963	-6.72442	0	0
3962	-6.73262	0	0
3961	-6.74083	0	0
3960	-6.74905	0	0
3959	-6.75728	0	0
3958	-6.76551	0	0
3957	-6.77376	0	0
3956	-6.66778	0	0
3955	-6.67597	0	0
3954	-6.68416	0	0
3953	-6.69236	0	0
3952	-6.70056	0	0
3951	-6.70878	0	0
3950	-6.71701	0	0
3949	-6.72524	0	0
3948	-6.73348	0	0
3947	-6.74173	0	0
3946	-6.63603	0	0
3945	-6.64422	0	0
3944	-6.65242	0	0
3943	-6.66062	0	0
3942	-6.66884	0	0
3941	-6.67706	0	0
3940	-6.68529	0	0
3939	-6.69353	0	0
3938	-6.70178	0	0
3937	-6.71004	0	0
3936	-6.71831	0	0
3935	-6.61281	0	0
3934	-6.62101	0	0
3933	-6.62922	0	0
3932	-6.63744	0	0
3931	-6.64567	0	0
3930	-6.65391	0	0
3929	-6.66216	0	0
3928	-6.67041	0	0
3927	-6.67868	0	0
3926	-6.68695	0	0
3925	-6.58176	0	0
3924	-6.58997	0	0
3923	-6.59818	0	0
3922	-6.60641	0	0
3921	-6.61464	0	0
3920	-6.62288	0	0
3919	-6.63113	0	0
3918	-6.63939	0	0
3917	-6.64766	0	0
3916	-6.65594	0	0
3915	-6.55111	0	0
3914	-6.55932	0	0
3913	-6.56754	0	0
3912	-6.57576	0	0
3911	-6.584	0	0
3910	-6.59224	0	0
3909	-6.60049	0	0
3908	-6.60875	0	0
3907	-6.61702	0	0
3906	-6.6253	0	0
3905	-6.52083	0	0
3904	-6.52904	0	0
3903	-6.53727	0	0
3902	-6.5455	0	0
3901	-6.55373	0	0
3900	-6.56198	0	0
3899	-6.57024	0	0
3898	-6.5785	0	0
3897	-6.58678	0	0
3896	-6.59506	0	0
3895	-6.4909	0	0
3894	-6.49912	0	0
3893	-6.50734	0	0
3892	-6.51558	0	0
3891	-6.52383	0	0
3890	-6.53208	0	0
3889	-6.54034	0	0
3888	-6.54861	0	0
3887	-6.55689	0	0
3886	-6.56518	0	0
3885	-6.46124	0	0
3884	-6.46948	0	0
3883	-6.47772	0	0
3882	-6.48597	0	0
3881	-6.49422	0	0
3880	-6.50249	0	0
3879	-6.51077	0	0
3878	-6.51905	0	0
3877	-6.52735	0	0
3876	-6.53565	0	0
3875	-6.43193	0	0
3874	-6.44017	0	0
3873	-6.44842	0	0
3872	-6.45667	0	0
3871	-6.46494	0	0
3870	-6.47321	0	0
3869	-6.4815	0	0
3868	-6.48979	0	0
3867	-6.49809	0	0
3866	-6.5064	0	0
3865	-6.403	0	0
3864	-6.41124	0	0
3863	-6.41949	0	0
3862	-6.42775	0	0
3861	-6.43602	0	0
3860	-6.61209	0	0
3859	-6.62042	0	0
3858	-6.62876	0	0
3857	-6.6371	0	0
3856	-6.64545	0	0
3855	-6.54302	0	0
3854	-6.55131	0	0
3853	-6.55961	0	0
3852	-6.56791	0	0
3851	-6.57622	0	0
3850	-6.58455	0	0
3849	-6.59288	0	0
3848	-6.60122	0	0
3847	-6.60957	0	0
3846	-6.61793	0	0
3845	-6.5158	0	0
3844	-6.5241	0	0
3843	-6.5324	0	0
3842	-6.54072	0	0
3841	-6.54904	0	0
3840	-6.55737	0	0
3839	-6.56571	0	0
3838	-6.57406	0	0
3837	-6.58241	0	0
3836	-6.59078	0	0
3835	-6.4888	0	0
3834	-6.49712	0	0
3833	-6.50545	0	0
3832	-6.51379	0	0
3831	-6.52213	0	0
3830	-6.53048	0	0
3829	-6.53885	0	0
3828	-6.54722	0	0
3827	-6.5556	0	0
3826	-6.45374	0	0
3825	-6.46207	0	0
3824	-6.4704	0	0
3823	-6.47875	0	0
3822	-6.4871	0	0
3821	-6.49546	0	0
3820	-6.50383	0	0
3819	-6.51221	0	0
3818	-6.5206	0	0
3817	-6.529	0	0
3816	-6.42746	0	0
3815	-6.43578	0	0
3814	-6.44411	0	0
3813	-6.45245	0	0
3812	-6.4608	0	0
3811	-6.46915	0	0
3810	-6.47752	0	0
3809	-6.4859	0	0
3808	-6.49428	0	0
3807	-6.50268	0	0
3806	-6.40166	0	0
3805	-6.40997	0	0
3804	-6.4183	0	0
3803	-6.42663	0	0
3802	-6.43497	0	0
3801	-6.44332	0	0
3800	-6.45168	0	0
3799	-6.46005	0	0
3798	-6.46843	0	0
3797	-6.36799	0	0
3796	-6.3763	0	0
3795	-6.38461	0	0
3794	-6.39294	0	0
3793	-6.40127	0	0
3792	-6.40961	0	0
3791	-6.41796	0	0
3790	-6.42632	0	0
3789	-6.43469	0	0
3788	-6.44307	0	0
3787	-6.34298	0	0
3786	-6.3513	0	0
3785	-6.35962	0	0
3784	-6.36795	0	0
3783	-6.37629	0	0
3782	-6.38465	0	0
3781	-6.393	0	0
3780	-6.40137	0	0
3779	-6.40975	0	0
3778	-6.30991	0	0
3777	-6.31824	0	0
3776	-6.32657	0	0
3775	-6.33492	0	0
3774	-6.34327	0	0
3773	-6.35163	0	0
3772	-6.36	0	0
3771	-6.36838	0	0
3770	-6.37677	0	0
3769	-6.38517	0	0
3768	-6.28547	0	0
3767	-6.29381	0	0
3766	-6.30216	0	0
3765	-6.31052	0	0
3764	-6.31888	0	0
3763	-6.32725	0	0
3762	-6.33564	0	0
3761	-6.34403	0	0
3760	-6.35243	0	0
3759	-6.253	0	0
3758	-6.26134	0	0
3757	-6.26969	0	0
3756	-6.27805	0	0
3755	-6.28643	0	0
3754	-6.29481	0	0
3753	-6.3032	0	0
3752	-6.3116	0	0
3751	-6.32001	0	0
3750	-6.22078	0	0
3749	-6.22914	0	0
3748	-6.2375	0	0
3747	-6.24587	0	0
3746	-6.25425	0	0
3745	-6.26264	0	0
3744	-6.27103	0	0
3743	-6.27944	0	0
3742	-6.28786	0	0
3741	-6.29628	0	0
3740	-6.19723	0	0
3739	-6.20559	0	0
3738	-6.21397	0	0
3737	-6.22236	0	0
3736	-6.23075	0	0
3735	-6.23915	0	0
3734	-6.24756	0	0
3733	-6.25599	0	0
3732	-6.26442	0	0
3731	-6.16559	0	0
3730	-6.17397	0	0
3729	-6.18235	0	0
3728	-6.19074	0	0
3727	-6.19915	0	0
3726	-6.20756	0	0
3725	-6.21598	0	0
3724	-6.22441	0	0
3723	-6.23285	0	0
3722	-6.1342	0	0
3721	-6.14259	0	0
3720	-6.15098	0	0
3719	-6.15939	0	0
3718	-6.1678	0	0
3717	-6.17622	0	0
3716	-6.18466	0	0
3715	-6.1931	0	0
3714	-6.20155	0	0
3713	-6.10313	0	0
3712	-6.11152	0	0
3711	-6.11991	0	0
3710	-6.12832	0	0
3709	-6.13674	0	0
3708	-6.14517	0	0
3707	-6.1536	0	0
3706	-6.16205	0	0
3705	-6.1705	0	0
3704	-6.07228	0	0
3703	-6.08068	0	0
3702	-6.0891	0	0
3701	-6.09752	0	0
3700	-6.10595	0	0
3699	-6.11439	0	0
3698	-6.12284	0	0
3697	-6.1313	0	0
3696	-6.13977	0	0
3695	-6.04166	0	0
3694	-6.05008	0	0
3693	-6.05851	0	0
3692	-6.06694	0	0
3691	-6.07539	0	0
3690	-6.08384	0	0
3689	-6.09231	0	0
3688	-6.10078	0	0
3687	-6.10926	0	0
3686	-6.01133	0	0
3685	-6.01976	0	0
3684	-6.02819	0	0
3683	-6.03663	0	0
3682	-6.04509	0	0
3681	-6.05355	0	0
3680	-6.06202	0	0
3679	-6.0705	0	0
3678	-6.07899	0	0
3677	-5.9813	0	0
3676	-5.98973	0	0
3675	-5.99817	0	0
3674	-6.00662	0	0
3673	-6.01508	0	0
3672	-6.02355	0	0
3671	-6.18149	0	0
3670	-6.19002	0	0
3669	-6.19857	0	0
3668	-6.10149	0	0
3667	-6.10997	0	0
3666	-6.11847	0	0
3665	-6.12698	0	0
3664	-6.13549	0	0
3663	-6.14401	0	0
3662	-6.15255	0	0
3661	-6.16109	0	0
3660	-6.16965	0	0
3659	-6.07278	0	0
3658	-6.08128	0	0
3657	-6.08978	0	0
3656	-6.09829	0	0
3655	-6.10681	0	0
3654	-6.11534	0	0
3653	-6.12388	0	0
3652	-6.13243	0	0
3651	-6.14099	0	0
3650	-6.04443	0	0
3649	-6.05292	0	0
3648	-6.06143	0	0
3647	-6.06994	0	0
3646	-6.07846	0	0
3645	-6.087	0	0
3644	-6.09554	0	0
3643	-6.10409	0	0
3642	-6.11265	0	0
3641	-6.01632	0	0
3640	-6.02483	0	0
3639	-6.03335	0	0
3638	-6.04188	0	0
3637	-6.05042	0	0
3636	-6.05896	0	0
3635	-6.06752	0	0
3634	-6.07609	0	0
3633	-6.08466	0	0
3632	-5.98845	0	0
3631	-5.99697	0	0
3630	-6.00551	0	0
3629	-6.01405	0	0
3628	-6.02261	0	0
3627	-6.03117	0	0
3626	-6.03975	0	0
3625	-6.04833	0	0
3624	-5.95231	0	0
3623	-5.96084	0	0
3622	-5.96938	0	0
3621	-5.97792	0	0
3620	-5.98648	0	0
3619	-5.99505	0	0
3618	-6.00362	0	0
3617	-6.01221	0	0
3616	-6.02081	0	0
3615	-5.92492	0	0
3614	-5.93346	0	0
3613	-5.94202	0	0
3612	-5.95058	0	0
3611	-5.95916	0	0
3610	-5.96774	0	0
3609	-5.97634	0	0
3608	-5.98494	0	0
3607	-5.99356	0	0
3606	-5.89785	0	0
3605	-5.9064	0	0
3604	-5.91496	0	0
3603	-5.92353	0	0
3602	-5.93211	0	0
3601	-5.9407	0	0
3600	-5.9493	0	0
3599	-5.95791	0	0
3598	-5.86273	0	0
3597	-5.87126	0	0
3596	-5.87979	0	0
3595	-5.88834	0	0
3594	-5.89689	0	0
3593	-5.90546	0	0
3592	-5.91403	0	0
3591	-5.92262	0	0
3590	-5.93121	0	0
3589	-5.83661	0	0
3588	-5.84512	0	0
3587	-5.85365	0	0
3586	-5.86218	0	0
3585	-5.87072	0	0
3584	-5.87928	0	0
3583	-5.88784	0	0
3582	-5.89642	0	0
3581	-5.80222	0	0
3580	-5.81074	0	0
3579	-5.81927	0	0
3578	-5.82781	0	0
3577	-5.83636	0	0
3576	-5.84492	0	0
3575	-5.85349	0	0
3574	-5.86207	0	0
3573	-5.87066	0	0
3572	-5.77657	0	0
3571	-5.78511	0	0
3570	-5.79366	0	0
3569	-5.80222	0	0
3568	-5.81079	0	0
3567	-5.81937	0	0
3566	-5.82796	0	0
3565	-5.83655	0	0
3564	-5.74257	0	0
3563	-5.75112	0	0
3562	-5.75969	0	0
3561	-5.76826	0	0
3560	-5.77684	0	0
3559	-5.78543	0	0
3558	-5.79404	0	0
3557	-5.80265	0	0
3556	-5.81127	0	0
3555	-5.71733	0	0
3554	-5.7259	0	0
3553	-5.73448	0	0
3552	-5.74308	0	0
3551	-5.75168	0	0
3550	-5.76029	0	0
3549	-5.76892	0	0
3548	-5.77755	0	0
3547	-5.6838	0	0
3546	-5.69238	0	0
3545	-5.70096	0	0
3544	-5.70955	0	0
3543	-5.71816	0	0
3542	-5.72677	0	0
3541	-5.7354	0	0
3540	-5.74403	0	0
3539	-5.65067	0	0
3538	-5.65923	0	0
3537	-5.6678	0	0
3536	-5.67638	0	0
3535	-5.68497	0	0
3534	-5.69358	0	0
3533	-5.70219	0	0
3532	-5.71081	0	0
3531	-5.71944	0	0
3530	-5.62644	0	0
3529	-5.63501	0	0
3528	-5.64358	0	0
3527	-5.65217	0	0
3526	-5.66076	0	0
3525	-5.66937	0	0
3524	-5.67798	0	0
3523	-5.68661	0	0
3522	-5.59398	0	0
3521	-5.60254	0	0
3520	-5.61111	0	0
3519	-5.61969	0	0
3518	-5.62829	0	0
3517	-5.63689	0	0
3516	-5.6455	0	0
3515	-5.65413	0	0
3514	-5.56181	0	0
3513	-5.57037	0	0
3512	-5.57894	0	0
3511	-5.58753	0	0
3510	-5.59612	0	0
3509	-5.60472	0	0
3508	-5.61333	0	0
3507	-5.62196	0	0
3506	-5.52997	0	0
3505	-5.53853	0	0
3504	-5.5471	0	0
3503	-5.55568	0	0
3502	-5.56426	0	0
3501	-5.57286	0	0
3500	-5.58147	0	0
3499	-5.59009	0	0
3498	-5.49841	0	0
3497	-5.50697	0	0
3496	-5.51554	0	0
3495	-5.52412	0	0
3494	-5.53272	0	0
3493	-5.54132	0	0
3492	-5.54993	0	0
3491	-5.55855	0	0
3490	-5.46716	0	0
3489	-5.47572	0	0
3488	-5.48429	0	0
3487	-5.49287	0	0
3486	-5.50146	0	0
3485	-5.51006	0	0
3484	-5.51867	0	0
3483	-5.52729	0	0
3482	-5.43623	0	0
3481	-5.58012	0	0
3480	-5.58875	0	0
3479	-5.59738	0	0
3478	-5.60604	0	0
3477	-5.6147	0	0
3476	-5.62337	0	0
3475	-5.63205	0	0
3474	-5.54127	0	0
3473	-5.54989	0	0
3472	-5.55853	0	0
3471	-5.56718	0	0
3470	-5.57583	0	0
3469	-5.5845	0	0
3468	-5.59318	0	0
3467	-5.60187	0	0
3466	-5.51124	0	0
3465	-5.51988	0	0
3464	-5.52853	0	0
3463	-5.53719	0	0
3462	-5.54586	0	0
3461	-5.55454	0	0
3460	-5.56323	0	0
3459	-5.57193	0	0
3458	-5.48144	0	0
3457	-5.49009	0	0
3456	-5.49875	0	0
3455	-5.50742	0	0
3454	-5.5161	0	0
3453	-5.52479	0	0
3452	-5.53349	0	0
3451	-5.5422	0	0
3450	-5.45192	0	0
3449	-5.46057	0	0
3448	-5.46923	0	0
3447	-5.47791	0	0
3446	-5.48659	0	0
3445	-5.49529	0	0
3444	-5.50399	0	0
3443	-5.51271	0	0
3442	-5.42269	0	0
3441	-5.43134	0	0
3440	-5.44	0	0
3439	-5.44868	0	0
3438	-5.45737	0	0
3437	-5.46606	0	0
3436	-5.47477	0	0
3435	-5.48349	0	0
3434	-5.39377	0	0
3433	-5.40242	0	0
3432	-5.41108	0	0
3431	-5.41976	0	0
3430	-5.42845	0	0
3429	-5.43714	0	0
3428	-5.44585	0	0
3427	-5.45457	0	0
3426	-5.36512	0	0
3425	-5.37378	0	0
3424	-5.38245	0	0
3423	-5.39113	0	0
3422	-5.39982	0	0
3421	-5.40852	0	0
3420	-5.41723	0	0
3419	-5.32811	0	0
3418	-5.33676	0	0
3417	-5.34542	0	0
3416	-5.3541	0	0
3415	-5.36278	0	0
3414	-5.37147	0	0
3413	-5.38018	0	0
3412	-5.38889	0	0
3411	-5.30002	0	0
3410	-5.30868	0	0
3409	-5.31735	0	0
3408	-5.32602	0	0
3407	-5.33471	0	0
3406	-5.34341	0	0
3405	-5.35212	0	0
3404	-5.36084	0	0
3403	-5.2722	0	0
3402	-5.28086	0	0
3401	-5.28953	0	0
3400	-5.29822	0	0
3399	-5.30691	0	0
3398	-5.31562	0	0
3397	-5.32433	0	0
3396	-5.23594	0	0
3395	-5.2446	0	0
3394	-5.25327	0	0
3393	-5.26196	0	0
3392	-5.27066	0	0
3391	-5.27936	0	0
3390	-5.28808	0	0
3389	-5.29681	0	0
3388	-5.20861	0	0
3387	-5.21728	0	0
3386	-5.22596	0	0
3385	-5.23465	0	0
3384	-5.24335	0	0
3383	-5.25206	0	0
3382	-5.26078	0	0
3381	-5.26951	0	0
3380	-5.18165	0	0
3379	-5.19031	0	0
3378	-5.19898	0	0
3377	-5.20767	0	0
3376	-5.21636	0	0
3375	-5.22506	0	0
3374	-5.23377	0	0
3373	-5.14644	0	0
3372	-5.15508	0	0
3371	-5.16373	0	0
3370	-5.17239	0	0
3369	-5.18106	0	0
3368	-5.18974	0	0
3367	-5.19843	0	0
3366	-5.20713	0	0
3365	-5.12019	0	0
3364	-5.12883	0	0
3363	-5.13748	0	0
3362	-5.14614	0	0
3361	-5.15481	0	0
3360	-5.16348	0	0
3359	-5.17218	0	0
3358	-5.08558	0	0
3357	-5.09421	0	0
3356	-5.10286	0	0
3355	-5.11151	0	0
3354	-5.12018	0	0
3353	-5.12885	0	0
3352	-5.13754	0	0
3351	-5.14624	0	0
3350	-5.05983	0	0
3349	-5.06847	0	0
3348	-5.07713	0	0
3347	-5.0858	0	0
3346	-5.09447	0	0
3345	-5.10316	0	0
3344	-5.11186	0	0
3343	-5.02569	0	0
3342	-5.03433	0	0
3341	-5.04299	0	0
3340	-5.05165	0	0
3339	-5.06032	0	0
3338	-5.06901	0	0
3337	-5.07771	0	0
3336	-4.99179	0	0
3335	-5.00043	0	0
3334	-5.00908	0	0
3333	-5.01775	0	0
3332	-5.02642	0	0
3331	-5.03511	0	0
3330	-5.0438	0	0
3329	-5.05251	0	0
3328	-4.96677	0	0
3327	-4.97543	0	0
3326	-4.98409	0	0
3325	-4.99276	0	0
3324	-5.00144	0	0
3323	-5.01014	0	0
3322	-5.01884	0	0
3321	-4.93334	0	0
3320	-4.94199	0	0
3319	-4.95065	0	0
3318	-4.95933	0	0
3317	-4.96801	0	0
3316	-4.97671	0	0
3315	-4.98542	0	0
3314	-4.90021	0	0
3313	-4.90886	0	0
3312	-4.91751	0	0
3311	-4.92617	0	0
3310	-4.93485	0	0
3309	-4.94353	0	0
3308	-4.95223	0	0
3307	-4.96094	0	0
3306	-4.87609	0	0
3305	-4.88473	0	0
3304	-4.89337	0	0
3303	-4.90203	0	0
3302	-4.91069	0	0
3301	-4.91937	0	0
3300	-4.92806	0	0
3299	-4.84368	0	0
3298	-4.8523	0	0
3297	-4.86093	0	0
3296	-4.86957	0	0
3295	-4.87823	0	0
3294	-4.88689	0	0
3293	-4.89556	0	0
3292	-4.81168	0	0
3291	-4.94204	0	0
3290	-4.95073	0	0
3289	-4.95942	0	0
3288	-4.96813	0	0
3287	-4.97685	0	0
3286	-4.98558	0	0
3285	-4.90186	0	0
3284	-4.91053	0	0
3283	-4.91921	0	0
3282	-4.92791	0	0
3281	-4.93661	0	0
3280	-4.94533	0	0
3279	-4.95406	0	0
3278	-4.87063	0	0
3277	-4.8793	0	0
3276	-4.88798	0	0
3275	-4.89667	0	0
3274	-4.90537	0	0
3273	-4.91408	0	0
3272	-4.9228	0	0
3271	-4.93153	0	0
3270	-4.84833	0	0
3269	-4.85701	0	0
3268	-4.86569	0	0
3267	-4.87439	0	0
3266	-4.8831	0	0
3265	-4.89182	0	0
3264	-4.90055	0	0
3263	-4.81767	0	0
3262	-4.82634	0	0
3261	-4.83501	0	0
3260	-4.8437	0	0
3259	-4.8524	0	0
3258	-4.86111	0	0
3257	-4.86983	0	0
3256	-4.78728	0	0
3255	-4.79594	0	0
3254	-4.80462	0	0
3253	-4.8133	0	0
3252	-4.822	0	0
3251	-4.8307	0	0
3250	-4.83942	0	0
3249	-4.75705	0	0
3248	-4.76572	0	0
3247	-4.77441	0	0
3246	-4.78311	0	0
3245	-4.79182	0	0
3244	-4.80054	0	0
3243	-4.80928	0	0
3242	-4.72699	0	0
3241	-4.73568	0	0
3240	-4.74437	0	0
3239	-4.75308	0	0
3238	-4.7618	0	0
3237	-4.77053	0	0
3236	-4.77927	0	0
3235	-4.69717	0	0
3234	-4.70585	0	0
3233	-4.71455	0	0
3232	-4.72326	0	0
3231	-4.73198	0	0
3230	-4.74072	0	0
3229	-4.65884	0	0
3228	-4.66753	0	0
3227	-4.67622	0	0
3226	-4.68493	0	0
3225	-4.69365	0	0
3224	-4.70238	0	0
3223	-4.71113	0	0
3222	-4.62945	0	0
3221	-4.63813	0	0
3220	-4.64683	0	0
3219	-4.65553	0	0
3218	-4.66425	0	0
3217	-4.67298	0	0
3216	-4.68173	0	0
3215	-4.60023	0	0
3214	-4.60893	0	0
3213	-4.61763	0	0
3212	-4.62635	0	0
3211	-4.63508	0	0
3210	-4.64382	0	0
3209	-4.65257	0	0
3208	-4.57128	0	0
3207	-4.57997	0	0
3206	-4.58867	0	0
3205	-4.59739	0	0
3204	-4.60611	0	0
3203	-4.61485	0	0
3202	-4.6236	0	0
3201	-4.54257	0	0
3200	-4.55126	0	0
3199	-4.55997	0	0
3198	-4.56868	0	0
3197	-4.57741	0	0
