7222	-3.29096	0	0
7221	-3.26967	0	0
7220	-3.24865	0	0
7219	-3.2279	0	0
7218	-3.20742	0	0
7217	-3.18719	0	0
7216	-3.16722	0	0
7215	-3.1475	0	0
7214	-3.12803	0	0
7213	-3.10879	0	0
7212	-3.0898	0	0
7211	-3.07103	0	0
7210	-3.0525	0	0
7209	-3.03419	0	0
7208	-3.0161	0	0
7207	-2.99823	0	0
7206	-2.98057	0	0
7205	-2.96312	0	0
7204	-2.94587	0	0
7203	-2.92883	0	0
7202	-2.91198	0	0
7201	-2.89533	0	0
7200	-2.87888	0	0
7199	-2.86261	0	0
7198	-2.84653	0	0
7197	-2.83062	0	0
7196	-2.8149	0	0
7195	-2.79936	0	0
7194	-2.78399	0	0
7193	-2.76879	0	0
7192	-2.75375	0	0
7191	-2.73888	0	0
7190	-2.72418	0	0
7189	-2.70963	0	0
7188	-2.69525	0	0
7187	-2.68101	0	0
7186	-2.66693	0	0
7185	-2.653	0	0
7184	-2.63922	0	0
7183	-2.62559	0	0
7182	-2.61209	0	0
7181	-2.59874	0	0
7180	-2.58553	0	0
7179	-2.57245	0	0
7178	-2.55951	0	0
7177	-2.5467	0	0
7176	-2.53402	0	0
7175	-2.52147	0	0
7174	-2.50905	0	0
7173	-2.49675	0	0
7172	-2.48457	0	0
7171	-2.47252	0	0
7170	-2.46059	0	0
7169	-2.44877	0	0
7168	-2.43707	0	0
7167	-2.42548	0	0
7166	-2.41401	0	0
7165	-2.40265	0	0
7164	-2.3914	0	0
7163	-2.38025	0	0
7162	-2.36921	0	0
7161	-2.35828	0	0
7160	-2.34745	0	0
7159	-2.33672	0	0
7158	-2.3261	0	0
7157	-2.31557	0	0
7156	-2.30514	0	0
7155	-2.29481	0	0
7154	-2.28457	0	0
7153	-2.27443	0	0
7152	-2.26438	0	0
7151	-2.25442	0	0
7150	-2.24455	0	0
7149	-2.23477	0	0
7148	-2.22508	0	0
7147	-2.21547	0	0
7146	-2.20595	0	0
7145	-2.19652	0	0
7144	-2.18717	0	0
7143	-2.1779	0	0
7142	-2.16871	0	0
7141	-2.1596	0	0
7140	-2.15057	0	0
7139	-2.14162	0	0
7138	-2.13275	0	0
7137	-2.12395	0	0
7136	-2.11523	0	0
7135	-2.10658	0	0
7134	-2.09801	0	0
7133	-2.08951	0	0
7132	-2.08107	0	0
7131	-2.07271	0	0
7130	-2.06442	0	0
7129	-2.0562	0	0
7128	-2.04805	0	0
7127	-2.03996	0	0
7126	-2.03194	0	0
7125	-2.02399	0	0
7124	-2.0161	0	0
7123	-2.00827	0	0
7122	-2.00051	0	0
7121	-1.99281	0	0
7120	-1.98517	0	0
7119	-1.97759	0	0
7118	-1.97008	0	0
7117	-1.96262	0	0
7116	-1.95522	0	0
7115	-1.94788	0	0
7114	-1.9406	0	0
7113	-1.93337	0	0
7112	-1.9262	0	0
7111	-1.91909	0	0
7110	-1.91203	0	0
7109	-1.90502	0	0
7108	-1.89807	0	0
7107	-1.89117	0	0
7106	-1.88433	0	0
7105	-1.87753	0	0
7104	-1.87079	0	0
7103	-1.8641	0	0
7102	-1.85746	0	0
7101	-1.85087	0	0
7100	-1.84432	0	0
7099	-1.83783	0	0
7098	-1.83138	0	0
7097	-1.82498	0	0
7096	-1.81863	0	0
7095	-1.81232	0	0
7094	-1.80606	0	0
7093	-1.79985	0	0
7092	-1.79368	0	0
7091	-1.78755	0	0
7090	-1.78147	0	0
7089	-1.77543	0	0
7088	-1.76944	0	0
7087	-1.76348	0	0
7086	-1.75757	0	0
7085	-1.7517	0	0
7084	-1.74588	0	0
7083	-1.74009	0	0
7082	-1.73434	0	0
7081	-1.72864	0	0
7080	-1.72297	0	0
7079	-1.71734	0	0
7078	-1.71175	0	0
7077	-1.7062	0	0
7076	-1.70069	0	0
7075	-1.69521	0	0
7074	-1.68977	0	0
7073	-1.68437	0	0
7072	-1.67901	0	0
7071	-1.67368	0	0
7070	-1.66838	0	0
7069	-1.66313	0	0
7068	-1.6579	0	0
7067	-1.65271	0	0
7066	-1.64756	0	0
7065	-1.64244	0	0
7064	-1.63735	0	0
7063	-1.6323	0	0
7062	-1.62728	0	0
7061	-1.62229	0	0
7060	-1.61733	0	0
7059	-1.61241	0	0
7058	-1.60752	0	0
7057	-1.60266	0	0
7056	-1.59783	0	0
7055	-1.59303	0	0
7054	-1.58826	0	0
7053	-1.58352	0	0
7052	-1.57881	0	0
7051	-1.57414	0	0
7050	-1.56949	0	0
7049	-1.56487	0	0
7048	-1.56027	0	0
7047	-1.55571	0	0
7046	-1.55118	0	0
7045	-1.54667	0	0
7044	-1.54219	0	0
7043	-1.53774	0	0
7042	-1.53331	0	0
7041	-1.52892	0	0
7040	-1.52455	0	0
7039	-1.5202	0	0
7038	-1.51588	0	0
7037	-1.51159	0	0
7036	-1.50732	0	0
7035	-1.50308	0	0
7034	-1.49887	0	0
7033	-1.49468	0	0
7032	-1.49051	0	0
7031	-1.48637	0	0
7030	-1.48225	0	0
7029	-1.47816	0	0
7028	-1.47409	0	0
7027	-1.47005	0	0
7026	-1.46603	0	0
7025	-1.46203	0	0
7024	-1.45805	0	0
7023	-1.4541	0	0
7022	-1.45017	0	0
7021	-1.44626	0	0
7020	-1.44238	0	0
7019	-1.43852	0	0
7018	-1.43468	0	0
7017	-1.43086	0	0
7016	-1.42706	0	0
7015	-1.42328	0	0
7014	-1.41953	0	0
7013	-1.41579	0	0
7012	-1.41208	0	0
7011	-1.40839	0	0
7010	-1.40472	0	0
7009	-1.40107	0	0
7008	-1.39743	0	0
7007	-1.39382	0	0
7006	-1.39023	0	0
7005	-1.38666	0	0
7004	-1.38311	0	0
7003	-1.37957	0	0
7002	-1.37606	0	0
7001	-1.37256	0	0
7000	-1.36909	0	0
6999	-1.36563	0	0
6998	-1.36219	0	0
6997	-1.35877	0	0
6996	-1.35536	0	0
6995	-1.35198	0	0
6994	-1.34861	0	0
6993	-1.34526	0	0
6992	-1.34193	0	0
6991	-1.33862	0	0
6990	-1.33532	0	0
6989	-1.33204	0	0
6988	-1.32878	0	0
6987	-1.32553	0	0
6986	-1.3223	0	0
6985	-1.31909	0	0
6984	-1.3159	0	0
6983	-1.31272	0	0
6982	-1.30955	0	0
6981	-1.30641	0	0
6980	-1.30328	0	0
6979	-1.30016	0	0
6978	-1.29706	0	0
6977	-1.29398	0	0
6976	-1.29091	0	0
6975	-1.28786	0	0
6974	-1.28482	0	0
6973	-1.2818	0	0
6972	-1.27879	0	0
6971	-1.2758	0	0
6970	-1.27282	0	0
6969	-1.26985	0	0
6968	-1.26691	0	0
6967	-1.26397	0	0
6966	-1.26105	0	0
6965	-1.25815	0	0
6964	-1.25526	0	0
6963	-1.25238	0	0
6962	-1.24952	0	0
6961	-1.24667	0	0
6960	-1.24383	0	0
6959	-1.24101	0	0
6958	-1.2382	0	0
6957	-1.2354	0	0
6956	-1.23262	0	0
6955	-1.22985	0	0
6954	-1.2271	0	0
6953	-1.22435	0	0
6952	-1.22162	0	0
6951	-1.21891	0	0
6950	-1.2162	0	0
6949	-1.21351	0	0
6948	-1.21083	0	0
6947	-1.20816	0	0
6946	-1.20551	0	0
6945	-1.20287	0	0
6944	-1.20024	0	0
6943	-1.19762	0	0
6942	-1.19501	0	0
6941	-1.19242	0	0
6940	-1.18984	0	0
6939	-1.18727	0	0
6938	-1.18471	0	0
6937	-1.18216	0	0
6936	-1.17962	0	0
6935	-1.1771	0	0
6934	-1.17459	0	0
6933	-1.17209	0	0
6932	-1.16959	0	0
6931	-1.16711	0	0
6930	-1.16465	0	0
6929	-1.16219	0	0
6928	-1.15974	0	0
6927	-1.15731	0	0
6926	-1.15488	0	0
6925	-1.15247	0	0
6924	-1.15006	0	0
6923	-1.14767	0	0
6922	-1.14528	0	0
6921	-1.14291	0	0
6920	-1.14055	0	0
6919	-1.1382	0	0
6918	-1.13585	0	0
6917	-1.13352	0	0
6916	-1.1312	0	0
6915	-1.12889	0	0
6914	-1.12658	0	0
6913	-1.12429	0	0
6912	-1.12201	0	0
6911	-1.11974	0	0
6910	-1.11747	0	0
6909	-1.11522	0	0
6908	-1.11297	0	0
6907	-1.11074	0	0
6906	-1.10851	0	0
6905	-1.10629	0	0
6904	-1.10409	0	0
6903	-1.10189	0	0
6902	-1.0997	0	0
6901	-1.09752	0	0
6900	-1.09535	0	0
6899	-1.09318	0	0
6898	-1.09103	0	0
6897	-1.08888	0	0
6896	-1.08675	0	0
6895	-1.08462	0	0
6894	-1.0825	0	0
6893	-1.08039	0	0
6892	-1.07829	0	0
6891	-1.0762	0	0
6890	-1.07411	0	0
6889	-1.07203	0	0
6888	-1.06997	0	0
6887	-1.0679	0	0
6886	-1.06585	0	0
6885	-1.06381	0	0
6884	-1.06177	0	0
6883	-1.05974	0	0
6882	-1.05772	0	0
6881	-1.05571	0	0
6880	-1.05371	0	0
6879	-1.05171	0	0
6878	-1.04972	0	0
6877	-1.04774	0	0
6876	-1.04577	0	0
6875	-1.0438	0	0
6874	-1.04185	0	0
6873	-1.0399	0	0
6872	-1.03795	0	0
6871	-1.03602	0	0
6870	-1.03409	0	0
6869	-1.03217	0	0
6868	-1.03025	0	0
6867	-1.02835	0	0
6866	-1.02645	0	0
6865	-1.02456	0	0
6864	-1.02267	0	0
6863	-1.02079	0	0
6862	-1.01892	0	0
6861	-1.01706	0	0
6860	-1.0152	0	0
6859	-1.01335	0	0
6858	-1.01151	0	0
6857	-1.00967	0	0
6856	-1.00784	0	0
6855	-1.00602	0	0
6854	-1.0042	0	0
6853	-1.00239	0	0
6852	-1.00059	0	0
6851	-0.998795	0	0
6850	-0.997005	0	0
6849	-0.995222	0	0
6848	-0.993445	0	0
6847	-0.991674	0	0
6846	-0.98991	0	0
6845	-0.988152	0	0
6844	-0.986401	0	0
6843	-0.984655	0	0
6842	-0.982916	0	0
6841	-0.981183	0	0
6840	-0.979457	0	0
6839	-0.977736	0	0
6838	-0.976021	0	0
6837	-0.974313	0	0
6836	-0.97261	0	0
6835	-0.970914	0	0
6834	-0.969223	0	0
6833	-0.967538	0	0
6832	-0.965859	0	0
6831	-0.964186	0	0
6830	-0.962519	0	0
6829	-0.960857	0	0
6828	-0.959201	0	0
6827	-0.957551	0	0
6826	-0.955907	0	0
6825	-0.954268	0	0
6824	-0.952635	0	0
6823	-0.951007	0	0
6822	-0.949385	0	0
6821	-0.947768	0	0
6820	-0.946157	0	0
6819	-0.944551	0	0
6818	-0.942951	0	0
6817	-0.941356	0	0
6816	-0.939766	0	0
6815	-0.938182	0	0
6814	-0.936603	0	0
6813	-0.935029	0	0
6812	-0.93346	0	0
6811	-0.931897	0	0
6810	-0.930339	0	0
6809	-0.928785	0	0
6808	-0.927237	0	0
6807	-0.925694	0	0
6806	-0.924156	0	0
6805	-0.922624	0	0
6804	-0.921096	0	0
6803	-0.919573	0	0
6802	-0.918055	0	0
6801	-0.916542	0	0
6800	-0.915033	0	0
6799	-0.91353	0	0
6798	-0.912032	0	0
6797	-0.910538	0	0
6796	-0.909049	0	0
6795	-0.907565	0	0
6794	-0.906085	0	0
6793	-0.90461	0	0
6792	-0.90314	0	0
6791	-0.901675	0	0
6790	-0.900214	0	0
6789	-0.898757	0	0
6788	-0.897306	0	0
6787	-0.895858	0	0
6786	-0.894416	0	0
6785	-0.892978	0	0
6784	-0.891544	0	0
6783	-0.890115	0	0
6782	-0.88869	0	0
6781	-0.887269	0	0
6780	-0.885853	0	0
6779	-0.884441	0	0
6778	-0.883034	0	0
6777	-0.881631	0	0
6776	-0.880232	0	0
6775	-0.878838	0	0
6774	-0.877447	0	0
6773	-0.876061	0	0
6772	-0.874679	0	0
6771	-0.873301	0	0
6770	-0.871928	0	0
6769	-0.870558	0	0
6768	-0.869193	0	0
6767	-0.867832	0	0
6766	-0.866474	0	0
6765	-0.865121	0	0
6764	-0.863772	0	0
6763	-0.862427	0	0
6762	-0.861085	0	0
6761	-0.859748	0	0
6760	-0.858415	0	0
6759	-0.857085	0	0
6758	-0.85576	0	0
6757	-0.854438	0	0
6756	-0.85312	0	0
6755	-0.851806	0	0
6754	-0.850496	0	0
6753	-0.849189	0	0
6752	-0.847887	0	0
6751	-0.846588	0	0
6750	-0.845293	0	0
6749	-0.844001	0	0
6748	-0.842714	0	0
6747	-0.841429	0	0
6746	-0.840149	0	0
6745	-0.838872	0	0
6744	-0.837599	0	0
6743	-0.83633	0	0
6742	-0.835064	0	0
6741	-0.833801	0	0
6740	-0.832542	0	0
6739	-0.831287	0	0
6738	-0.830035	0	0
6737	-0.828787	0	0
6736	-0.827542	0	0
6735	-0.826301	0	0
6734	-0.825063	0	0
6733	-0.823828	0	0
6732	-0.822597	0	0
6731	-0.821369	0	0
6730	-0.820145	0	0
6729	-0.818924	0	0
6728	-0.817706	0	0
6727	-0.816492	0	0
6726	-0.815281	0	0
6725	-0.814073	0	0
6724	-0.812868	0	0
6723	-0.811667	0	0
6722	-0.810469	0	0
6721	-0.809274	0	0
6720	-0.808083	0	0
6719	-0.806894	0	0
6718	-0.805709	0	0
6717	-0.804527	0	0
6716	-0.803348	0	0
6715	-0.802173	0	0
6714	-0.801	0	0
6713	-0.79983	0	0
6712	-0.798664	0	0
6711	-0.7975	0	0
6710	-0.79634	0	0
6709	-0.795183	0	0
6708	-0.794029	0	0
6707	-0.792877	0	0
6706	-0.791729	0	0
6705	-0.790584	0	0
6704	-0.789441	0	0
6703	-0.788302	0	0
6702	-0.787166	0	0
6701	-0.786032	0	0
6700	-0.784901	0	0
6699	-0.783774	0	0
6698	-0.782649	0	0
6697	-0.781527	0	0
6696	-0.780408	0	0
6695	-0.779292	0	0
6694	-0.778178	0	0
6693	-0.777068	0	0
6692	-0.77596	0	0
6691	-0.774855	0	0
6690	-0.773753	0	0
6689	-0.772653	0	0
6688	-0.771556	0	0
6687	-0.770462	0	0
6686	-0.769371	0	0
6685	-0.768282	0	0
6684	-0.767197	0	0
6683	-0.766113	0	0
6682	-0.765033	0	0
6681	-0.763955	0	0
6680	-0.76288	0	0
6679	-0.761807	0	0
6678	-0.760737	0	0
6677	-0.75967	0	0
6676	-0.758605	0	0
6675	-0.757543	0	0
6674	-0.756483	0	0
6673	-0.755426	0	0
6672	-0.754372	0	0
6671	-0.75332	0	0
6670	-0.752271	0	0
6669	-0.751224	0	0
6668	-0.750179	0	0
6667	-0.749137	0	0
6666	-0.748098	0	0
6665	-0.747061	0	0
6664	-0.746026	0	0
6663	-0.744994	0	0
6662	-0.743965	0	0
6661	-0.742938	0	0
6660	-0.741913	0	0
6659	-0.74089	0	0
6658	-0.73987	0	0
6657	-0.738853	0	0
6656	-0.737838	0	0
6655	-0.736825	0	0
6654	-0.735814	0	0
6653	-0.734806	0	0
6652	-0.7338	0	0
6651	-0.732797	0	0
6650	-0.731795	0	0
6649	-0.730796	0	0
6648	-0.7298	0	0
6647	-0.728805	0	0
6646	-0.727813	0	0
6645	-0.726823	0	0
6644	-0.725836	0	0
6643	-0.72485	0	0
6642	-0.723867	0	0
6641	-0.722886	0	0
6640	-0.721908	0	0
6639	-0.720931	0	0
6638	-0.719957	0	0
6637	-0.718985	0	0
6636	-0.718015	0	0
6635	-0.717047	0	0
6634	-0.716081	0	0
6633	-0.715117	0	0
6632	-0.714156	0	0
6631	-0.713197	0	0
6630	-0.712239	0	0
6629	-0.711284	0	0
6628	-0.710331	0	0
6627	-0.70938	0	0
6626	-0.708432	0	0
6625	-0.707485	0	0
6624	-0.70654	0	0
6623	-0.705597	0	0
6622	-0.704657	0	0
6621	-0.703718	0	0
6620	-0.702781	0	0
6619	-0.701847	0	0
6618	-0.700914	0	0
6617	-0.699984	0	0
6616	-0.699055	0	0
6615	-0.698128	0	0
6614	-0.697204	0	0
6613	-0.696281	0	0
6612	-0.69536	0	0
6611	-0.694441	0	0
6610	-0.693525	0	0
6609	-0.69261	0	0
6608	-0.691697	0	0
6607	-0.690785	0	0
6606	-0.689876	0	0
6605	-0.688969	0	0
6604	-0.688063	0	0
6603	-0.68716	0	0
6602	-0.686258	0	0
6601	-0.685358	0	0
6600	-0.68446	0	0
6599	-0.683564	0	0
6598	-0.68267	0	0
6597	-0.681777	0	0
6596	-0.680887	0	0
6595	-0.679998	0	0
6594	-0.679111	0	0
6593	-0.678226	0	0
6592	-0.677342	0	0
6591	-0.676461	0	0
6590	-0.675581	0	0
6589	-0.674703	0	0
6588	-0.673826	0	0
6587	-0.672952	0	0
6586	-0.672079	0	0
6585	-0.671208	0	0
6584	-0.670339	0	0
6583	-0.669471	0	0
6582	-0.668605	0	0
6581	-0.667741	0	0
6580	-0.666878	0	0
6579	-0.666017	0	0
6578	-0.665158	0	0
6577	-0.664301	0	0
6576	-0.663445	0	0
6575	-0.662591	0	0
6574	-0.661739	0	0
6573	-0.660888	0	0
6572	-0.660039	0	0
6571	-0.659191	0	0
6570	-0.658346	0	0
6569	-0.657501	0	0
6568	-0.656659	0	0
6567	-0.655818	0	0
6566	-0.654979	0	0
6565	-0.654141	0	0
6564	-0.653305	0	0
6563	-0.65247	0	0
6562	-0.651637	0	0
6561	-0.650806	0	0
6560	-0.649976	0	0
6559	-0.649148	0	0
6558	-0.648321	0	0
6557	-0.647496	0	0
6556	-0.646672	0	0
6555	-0.64585	0	0
6554	-0.64503	0	0
6553	-0.644211	0	0
6552	-0.643393	0	0
6551	-0.642577	0	0
6550	-0.641763	0	0
6549	-0.64095	0	0
6548	-0.640138	0	0
6547	-0.639328	0	0
6546	-0.63852	0	0
6545	-0.637713	0	0
6544	-0.636907	0	0
6543	-0.636103	0	0
6542	-0.635301	0	0
6541	-0.6345	0	0
6540	-0.6337	0	0
6539	-0.632902	0	0
6538	-0.632105	0	0
6537	-0.631309	0	0
6536	-0.630515	0	0
6535	-0.629723	0	0
6534	-0.628932	0	0
6533	-0.628142	0	0
6532	-0.627354	0	0
6531	-0.626567	0	0
6530	-0.625781	0	0
6529	-0.624997	0	0
6528	-0.624215	0	0
6527	-0.623433	0	0
6526	-0.622653	0	0
6525	-0.621875	0	0
6524	-0.621097	0	0
6523	-0.620322	0	0
6522	-0.619547	0	0
6521	-0.618774	0	0
6520	-0.618002	0	0
6519	-0.617232	0	0
6518	-0.616462	0	0
6517	-0.615694	0	0
6516	-0.614928	0	0
6515	-0.614163	0	0
6514	-0.613399	0	0
6513	-0.612636	0	0
6512	-0.611875	0	0
6511	-0.611115	0	0
6510	-0.610356	0	0
6509	-0.609599	0	0
6508	-0.608843	0	0
6507	-0.608088	0	0
6506	-0.607334	0	0
6505	-0.606582	0	0
6504	-0.605831	0	0
6503	-0.605081	0	0
6502	-0.604332	0	0
6501	-0.603585	0	0
6500	-0.602839	0	0
6499	-0.602094	0	0
6498	-0.601351	0	0
6497	-0.600608	0	0
6496	-0.599867	0	0
6495	-0.599127	0	0
6494	-0.598388	0	0
6493	-0.597651	0	0
6492	-0.596915	0	0
6491	-0.596179	0	0
6490	-0.595446	0	0
6489	-0.594713	0	0
6488	-0.593981	0	0
6487	-0.593251	0	0
6486	-0.592522	0	0
6485	-0.591794	0	0
6484	-0.591067	0	0
6483	-0.590341	0	0
6482	-0.589617	0	0
6481	-0.588894	0	0
6480	-0.588171	0	0
6479	-0.58745	0	0
6478	-0.58673	0	0
6477	-0.586012	0	0
6476	-0.585294	0	0
6475	-0.584578	0	0
6474	-0.583862	0	0
6473	-0.583148	0	0
6472	-0.582435	0	0
6471	-0.581723	0	0
6470	-0.581012	0	0
6469	-0.580302	0	0
6468	-0.579594	0	0
6467	-0.578886	0	0
6466	-0.57818	0	0
6465	-0.577474	0	0
6464	-0.57677	0	0
6463	-0.576067	0	0
6462	-0.575364	0	0
6461	-0.574663	0	0
6460	-0.573963	0	0
6459	-0.573264	0	0
6458	-0.572567	0	0
6457	-0.57187	0	0
6456	-0.571174	0	0
6455	-0.570479	0	0
6454	-0.569786	0	0
6453	-0.569093	0	0
6452	-0.568402	0	0
6451	-0.567711	0	0
6450	-0.567022	0	0
6449	-0.566333	0	0
6448	-0.565646	0	0
6447	-0.564959	0	0
6446	-0.564274	0	0
6445	-0.56359	0	0
6444	-0.562906	0	0
6443	-0.562224	0	0
6442	-0.561542	0	0
6441	-0.560862	0	0
6440	-0.560183	0	0
6439	-0.559504	0	0
6438	-0.558827	0	0
6437	-0.558151	0	0
6436	-0.557475	0	0
6435	-0.556801	0	0
6434	-0.556127	0	0
6433	-0.555455	0	0
6432	-0.554783	0	0
6431	-0.554113	0	0
6430	-0.553443	0	0
6429	-0.552775	0	0
6428	-0.552107	0	0
6427	-0.55144	0	0
6426	-0.550775	0	0
6425	-0.55011	0	0
6424	-0.549446	0	0
6423	-0.548783	0	0
6422	-0.548121	0	0
6421	-0.54746	0	0
6420	-0.5468	0	0
6419	-0.546141	0	0
6418	-0.545482	0	0
6417	-0.544825	0	0
6416	-0.544169	0	0
6415	-0.543513	0	0
6414	-0.542859	0	0
6413	-0.542205	0	0
6412	-0.541552	0	0
6411	-0.5409	0	0
6410	-0.540249	0	0
6409	-0.539599	0	0
6408	-0.53895	0	0
6407	-0.538301	0	0
6406	-0.537654	0	0
6405	-0.537007	0	0
6404	-0.536362	0	0
6403	-0.535717	0	0
6402	-0.535073	0	0
6401	-0.53443	0	0
6400	-0.533788	0	0
6399	-0.533147	0	0
6398	-0.532506	0	0
6397	-0.531867	0	0
6396	-0.531228	0	0
6395	-0.53059	0	0
6394	-0.529953	0	0
6393	-0.529317	0	0
6392	-0.528681	0	0
6391	-0.528047	0	0
6390	-0.527413	0	0
6389	-0.52678	0	0
6388	-0.526148	0	0
6387	-0.525517	0	0
6386	-0.524887	0	0
6385	-0.524257	0	0
6384	-0.523629	0	0
6383	-0.523001	0	0
6382	-0.522374	0	0
6381	-0.521748	0	0
6380	-0.521122	0	0
6379	-0.520498	0	0
6378	-0.519874	0	0
6377	-0.519251	0	0
6376	-0.518629	0	0
6375	-0.518007	0	0
6374	-0.517387	0	0
6373	-0.516767	0	0
6372	-0.516148	0	0
6371	-0.515529	0	0
6370	-0.514912	0	0
6369	-0.514295	0	0
6368	-0.51368	0	0
6367	-0.513064	0	0
6366	-0.51245	0	0
6365	-0.511837	0	0
6364	-0.511224	0	0
6363	-0.510612	0	0
6362	-0.51	0	0
6361	-0.50939	0	0
6360	-0.50878	0	0
6359	-0.508171	0	0
6358	-0.507563	0	0
6357	-0.506956	0	0
6356	-0.506349	0	0
6355	-0.505743	0	0
6354	-0.505138	0	0
6353	-0.504533	0	0
6352	-0.50393	0	0
6351	-0.503327	0	0
6350	-0.502724	0	0
6349	-0.502123	0	0
6348	-0.501522	0	0
6347	-0.500922	0	0
6346	-0.500323	0	0
6345	-0.499724	0	0
6344	-0.499126	0	0
6343	-0.498529	0	0
6342	-0.497932	0	0
6341	-0.497337	0	0
6340	-0.496742	0	0
6339	-0.496147	0	0
6338	-0.495554	0	0
6337	-0.494961	0	0
6336	-0.494369	0	0
6335	-0.493777	0	0
6334	-0.493186	0	0
6333	-0.492596	0	0
6332	-0.492007	0	0
6331	-0.491418	0	0
6330	-0.49083	0	0
6329	-0.490243	0	0
6328	-0.489656	0	0
6327	-0.48907	0	0
6326	-0.488485	0	0
6325	-0.4879	0	0
6324	-0.487316	0	0
6323	-0.486733	0	0
6322	-0.486151	0	0
6321	-0.485569	0	0
6320	-0.484988	0	0
6319	-0.484407	0	0
6318	-0.483827	0	0
6317	-0.483248	0	0
6316	-0.482669	0	0
6315	-0.482091	0	0
6314	-0.481514	0	0
6313	-0.480938	0	0
6312	-0.480362	0	0
6311	-0.479786	0	0
6310	-0.479212	0	0
6309	-0.478638	0	0
6308	-0.478064	0	0
6307	-0.477492	0	0
6306	-0.47692	0	0
6305	-0.476348	0	0
6304	-0.475777	0	0
6303	-0.475207	0	0
6302	-0.474638	0	0
