6269	-0.0630946	0	0
6268	-0.0630319	0	0
6267	-0.0629689	0	0
6266	-0.0629055	0	0
6265	-0.0628417	0	0
6264	-0.0627775	0	0
6263	-0.062713	0	0
6262	-0.0626481	0	0
6261	-0.0625828	0	0
6260	-0.0625172	0	0
6259	-0.0624513	0	0
6258	-0.062385	0	0
6257	-0.0623184	0	0
6256	-0.062254	0	0
6255	-0.062188	0	0
6254	-0.0621209	0	0
6253	-0.0620533	0	0
6252	-0.0619854	0	0
6251	-0.0619171	0	0
6250	-0.0618485	0	0
6249	-0.0617797	0	0
6248	-0.0617105	0	0
6247	-0.061641	0	0
6246	-0.0615712	0	0
6245	-0.0615012	0	0
6244	-0.0614309	0	0
6243	-0.0613603	0	0
6242	-0.0612895	0	0
6241	-0.0612184	0	0
6240	-0.0611471	0	0
6239	-0.0610755	0	0
6238	-0.0610037	0	0
6237	-0.0609316	0	0
6236	-0.0608593	0	0
6235	-0.0607868	0	0
6234	-0.0607141	0	0
6233	-0.0606411	0	0
6232	-0.0605679	0	0
6231	-0.0604945	0	0
6230	-0.0604209	0	0
6229	-0.0603471	0	0
6228	-0.0602731	0	0
6227	-0.0601988	0	0
6226	-0.0601244	0	0
6225	-0.0600498	0	0
6224	-0.059975	0	0
6223	-0.0599	0	0
6222	-0.0598248	0	0
6221	-0.0597494	0	0
6220	-0.0596739	0	0
6219	-0.0595982	0	0
6218	-0.0595223	0	0
6217	-0.0594462	0	0
6216	-0.05937	0	0
6215	-0.0592936	0	0
6214	-0.059217	0	0
6213	-0.0591403	0	0
6212	-0.0590634	0	0
6211	-0.0590411	0	0
6210	-0.0589767	0	0
6209	-0.0589046	0	0
6208	-0.0588302	0	0
6207	-0.0587546	0	0
6206	-0.0586783	0	0
6205	-0.0586014	0	0
6204	-0.0585241	0	0
6203	-0.0584464	0	0
6202	-0.0583685	0	0
6201	-0.0582902	0	0
6200	-0.0582117	0	0
6199	-0.058133	0	0
6198	-0.0580541	0	0
6197	-0.057975	0	0
6196	-0.0578958	0	0
6195	-0.0578163	0	0
6194	-0.0577367	0	0
6193	-0.0576569	0	0
6192	-0.057577	0	0
6191	-0.0574969	0	0
6190	-0.0574167	0	0
6189	-0.0573364	0	0
6188	-0.0572559	0	0
6187	-0.0571753	0	0
6186	-0.0570946	0	0
6185	-0.0570137	0	0
6184	-0.0569327	0	0
6183	-0.0568516	0	0
6182	-0.0567704	0	0
6181	-0.0566891	0	0
6180	-0.0566077	0	0
6179	-0.0565262	0	0
6178	-0.0564445	0	0
6177	-0.0563628	0	0
6176	-0.0562809	0	0
6175	-0.056199	0	0
6174	-0.0561169	0	0
6173	-0.0560348	0	0
6172	-0.0559526	0	0
6171	-0.0558702	0	0
6170	-0.0557878	0	0
6169	-0.0557053	0	0
6168	-0.0556227	0	0
6167	-0.05554	0	0
6166	-0.0554572	0	0
6165	-0.0553743	0	0
6164	-0.0552914	0	0
6163	-0.0552084	0	0
6162	-0.0551252	0	0
6161	-0.055042	0	0
6160	-0.0549588	0	0
6159	-0.0548754	0	0
6158	-0.054792	0	0
6157	-0.0547085	0	0
6156	-0.0546249	0	0
6155	-0.0545412	0	0
6154	-0.0544575	0	0
6153	-0.0543737	0	0
6152	-0.0542898	0	0
6151	-0.0542059	0	0
6150	-0.0541218	0	0
6149	-0.0540378	0	0
6148	-0.0539536	0	0
6147	-0.0538694	0	0
6146	-0.0537851	0	0
6145	-0.0537007	0	0
6144	-0.0536163	0	0
6143	-0.0535318	0	0
6142	-0.0534473	0	0
6141	-0.0533627	0	0
6140	-0.053278	0	0
6139	-0.0531933	0	0
6138	-0.0531085	0	0
6137	-0.0530237	0	0
6136	-0.0529387	0	0
6135	-0.0528538	0	0
6134	-0.0527688	0	0
6133	-0.0526837	0	0
6132	-0.0525985	0	0
6131	-0.0525133	0	0
6130	-0.0524281	0	0
6129	-0.0523428	0	0
6128	-0.0522574	0	0
6127	-0.052172	0	0
6126	-0.0520866	0	0
6125	-0.0520011	0	0
6124	-0.0519155	0	0
6123	-0.0518299	0	0
6122	-0.0517442	0	0
6121	-0.0516585	0	0
6120	-0.0515728	0	0
6119	-0.0514869	0	0
6118	-0.0514011	0	0
6117	-0.0513152	0	0
6116	-0.0512292	0	0
6115	-0.0511432	0	0
6114	-0.0510572	0	0
6113	-0.0509711	0	0
6112	-0.050885	0	0
6111	-0.0507988	0	0
6110	-0.0507126	0	0
6109	-0.0506263	0	0
6108	-0.05054	0	0
6107	-0.0504536	0	0
6106	-0.0503673	0	0
6105	-0.0502808	0	0
6104	-0.0501943	0	0
6103	-0.0501078	0	0
6102	-0.0500213	0	0
6101	-0.0499347	0	0
6100	-0.049848	0	0
6099	-0.0497614	0	0
6098	-0.0496747	0	0
6097	-0.0495879	0	0
6096	-0.0495011	0	0
6095	-0.0494143	0	0
6094	-0.0493274	0	0
6093	-0.0492405	0	0
6092	-0.0491536	0	0
6091	-0.0490666	0	0
6090	-0.0489796	0	0
6089	-0.0488926	0	0
6088	-0.0488055	0	0
6087	-0.0487184	0	0
6086	-0.0486312	0	0
6085	-0.0485441	0	0
6084	-0.0484568	0	0
6083	-0.0483696	0	0
6082	-0.0482823	0	0
6081	-0.048195	0	0
6080	-0.0481077	0	0
6079	-0.0480203	0	0
6078	-0.0479329	0	0
6077	-0.0478455	0	0
6076	-0.047758	0	0
6075	-0.0476705	0	0
6074	-0.047583	0	0
6073	-0.0474954	0	0
6072	-0.0474078	0	0
6071	-0.0473202	0	0
6070	-0.0472326	0	0
6069	-0.0471449	0	0
6068	-0.0470572	0	0
6067	-0.0469695	0	0
6066	-0.0468817	0	0
6065	-0.0467939	0	0
6064	-0.0467061	0	0
6063	-0.0466183	0	0
6062	-0.0465304	0	0
6061	-0.0464425	0	0
6060	-0.0463546	0	0
6059	-0.0462666	0	0
6058	-0.0461787	0	0
6057	-0.0460907	0	0
6056	-0.0460027	0	0
6055	-0.0459146	0	0
6054	-0.0458266	0	0
6053	-0.0457385	0	0
6052	-0.0456503	0	0
6051	-0.0455622	0	0
6050	-0.045474	0	0
6049	-0.0453859	0	0
6048	-0.0452976	0	0
6047	-0.0452094	0	0
6046	-0.0451212	0	0
6045	-0.0450329	0	0
6044	-0.0449446	0	0
6043	-0.0448563	0	0
6042	-0.0447679	0	0
6041	-0.0446796	0	0
6040	-0.0445912	0	0
6039	-0.0445028	0	0
6038	-0.0444143	0	0
6037	-0.0443259	0	0
6036	-0.0442374	0	0
6035	-0.0441489	0	0
6034	-0.0440604	0	0
6033	-0.0439719	0	0
6032	-0.0438834	0	0
6031	-0.0437948	0	0
6030	-0.0437062	0	0
6029	-0.0436176	0	0
6028	-0.043529	0	0
6027	-0.0434403	0	0
6026	-0.0433517	0	0
6025	-0.043263	0	0
6024	-0.0431743	0	0
6023	-0.0430856	0	0
6022	-0.0429969	0	0
6021	-0.0429081	0	0
6020	-0.0428194	0	0
6019	-0.0427306	0	0
6018	-0.0426418	0	0
6017	-0.042553	0	0
6016	-0.0424642	0	0
6015	-0.0423753	0	0
6014	-0.0422865	0	0
6013	-0.0421976	0	0
6012	-0.0421087	0	0
6011	-0.0420198	0	0
6010	-0.0419309	0	0
6009	-0.0418419	0	0
6008	-0.041753	0	0
6007	-0.041664	0	0
6006	-0.041575	0	0
6005	-0.041486	0	0
6004	-0.041397	0	0
6003	-0.041308	0	0
6002	-0.041219	0	0
6001	-0.0411299	0	0
6000	-0.0410409	0	0
5999	-0.0409518	0	0
5998	-0.0408627	0	0
5997	-0.0407736	0	0
5996	-0.0406845	0	0
5995	-0.0405954	0	0
5994	-0.0405062	0	0
5993	-0.0404171	0	0
5992	-0.0403279	0	0
5991	-0.0402388	0	0
5990	-0.0401496	0	0
5989	-0.0400604	0	0
5988	-0.0399712	0	0
5987	-0.039882	0	0
5986	-0.0397928	0	0
5985	-0.0397035	0	0
5984	-0.0396143	0	0
5983	-0.039525	0	0
5982	-0.0394357	0	0
5981	-0.0393465	0	0
5980	-0.0392572	0	0
5979	-0.0391679	0	0
5978	-0.0390786	0	0
5977	-0.0389893	0	0
5976	-0.0388999	0	0
5975	-0.0388106	0	0
5974	-0.0387213	0	0
5973	-0.0386319	0	0
5972	-0.0385425	0	0
5971	-0.0384532	0	0
5970	-0.0383638	0	0
5969	-0.0382744	0	0
5968	-0.038185	0	0
5967	-0.0380956	0	0
5966	-0.0380062	0	0
5965	-0.0379168	0	0
5964	-0.0378274	0	0
5963	-0.037738	0	0
5962	-0.0376485	0	0
5961	-0.0375591	0	0
5960	-0.0374696	0	0
5959	-0.0373802	0	0
5958	-0.0372907	0	0
5957	-0.0372012	0	0
5956	-0.0371118	0	0
5955	-0.0370223	0	0
5954	-0.0369328	0	0
5953	-0.0368433	0	0
5952	-0.0367538	0	0
5951	-0.0366643	0	0
5950	-0.0365748	0	0
5949	-0.0364853	0	0
5948	-0.0363958	0	0
5947	-0.0363063	0	0
5946	-0.0362167	0	0
5945	-0.0361272	0	0
5944	-0.0360377	0	0
5943	-0.0359481	0	0
5942	-0.0358586	0	0
5941	-0.035769	0	0
5940	-0.0356795	0	0
5939	-0.0355899	0	0
5938	-0.0355004	0	0
5937	-0.0354108	0	0
5936	-0.0353213	0	0
5935	-0.0352317	0	0
5934	-0.0351421	0	0
5933	-0.0350526	0	0
5932	-0.034963	0	0
5931	-0.0348734	0	0
5930	-0.0347838	0	0
5929	-0.0346942	0	0
5928	-0.0346047	0	0
5927	-0.0345151	0	0
5926	-0.0344255	0	0
5925	-0.0343359	0	0
5924	-0.0342463	0	0
5923	-0.0341567	0	0
5922	-0.0340671	0	0
5921	-0.0339776	0	0
5920	-0.033888	0	0
5919	-0.0337984	0	0
5918	-0.0337088	0	0
5917	-0.0336192	0	0
5916	-0.0335296	0	0
5915	-0.03344	0	0
5914	-0.0333504	0	0
5913	-0.0332608	0	0
5912	-0.0331712	0	0
5911	-0.0330816	0	0
5910	-0.032992	0	0
5909	-0.0329025	0	0
5908	-0.0328129	0	0
5907	-0.0327233	0	0
5906	-0.0326337	0	0
5905	-0.0325441	0	0
5904	-0.0324545	0	0
5903	-0.0323649	0	0
5902	-0.0322754	0	0
5901	-0.0321858	0	0
5900	-0.0320962	0	0
5899	-0.0320066	0	0
5898	-0.0319171	0	0
5897	-0.0318275	0	0
5896	-0.0317379	0	0
5895	-0.0316484	0	0
5894	-0.0315588	0	0
5893	-0.0314693	0	0
5892	-0.0313797	0	0
5891	-0.0312902	0	0
5890	-0.0312006	0	0
5889	-0.0311111	0	0
5888	-0.0310215	0	0
5887	-0.030932	0	0
5886	-0.0308425	0	0
5885	-0.030753	0	0
5884	-0.0306634	0	0
5883	-0.0305739	0	0
5882	-0.0304844	0	0
5881	-0.0303949	0	0
5880	-0.0303054	0	0
5879	-0.0302159	0	0
5878	-0.0301264	0	0
5877	-0.0300369	0	0
5876	-0.0299475	0	0
5875	-0.029858	0	0
5874	-0.0297685	0	0
5873	-0.029679	0	0
5872	-0.0295896	0	0
5871	-0.0295001	0	0
5870	-0.0294107	0	0
5869	-0.0293213	0	0
5868	-0.0292318	0	0
5867	-0.0291424	0	0
5866	-0.029053	0	0
5865	-0.0289636	0	0
5864	-0.0288742	0	0
5863	-0.0287848	0	0
5862	-0.0286954	0	0
5861	-0.028606	0	0
5860	-0.0285167	0	0
5859	-0.0284273	0	0
5858	-0.0283379	0	0
5857	-0.0282486	0	0
5856	-0.0281593	0	0
5855	-0.0280699	0	0
5854	-0.0279806	0	0
5853	-0.0278913	0	0
5852	-0.027802	0	0
5851	-0.0277127	0	0
5850	-0.0276234	0	0
5849	-0.0275341	0	0
5848	-0.0274449	0	0
5847	-0.0273556	0	0
5846	-0.0272664	0	0
5845	-0.0271771	0	0
5844	-0.0270879	0	0
5843	-0.0269987	0	0
5842	-0.0269095	0	0
5841	-0.0268203	0	0
5840	-0.0267311	0	0
5839	-0.0266419	0	0
5838	-0.0265528	0	0
5837	-0.0264636	0	0
5836	-0.0263745	0	0
5835	-0.0262854	0	0
5834	-0.0261962	0	0
5833	-0.0261071	0	0
5832	-0.026018	0	0
5831	-0.025929	0	0
5830	-0.0258399	0	0
5829	-0.0257508	0	0
5828	-0.0256618	0	0
5827	-0.0255728	0	0
5826	-0.0254837	0	0
5825	-0.0253947	0	0
5824	-0.0253057	0	0
5823	-0.0252168	0	0
5822	-0.0251278	0	0
5821	-0.0250388	0	0
5820	-0.0249499	0	0
5819	-0.024861	0	0
5818	-0.0247721	0	0
5817	-0.0246832	0	0
5816	-0.0245943	0	0
5815	-0.0245054	0	0
5814	-0.0244166	0	0
5813	-0.0243277	0	0
5812	-0.0242389	0	0
5811	-0.0241501	0	0
5810	-0.0240613	0	0
5809	-0.0239725	0	0
5808	-0.0238837	0	0
5807	-0.023795	0	0
5806	-0.0237063	0	0
5805	-0.0236175	0	0
5804	-0.0235288	0	0
5803	-0.0234402	0	0
5802	-0.0233515	0	0
5801	-0.0232628	0	0
5800	-0.0231742	0	0
5799	-0.0230856	0	0
5798	-0.022997	0	0
5797	-0.0229084	0	0
5796	-0.0228198	0	0
5795	-0.0227313	0	0
5794	-0.0226427	0	0
5793	-0.0225542	0	0
5792	-0.0224657	0	0
5791	-0.0223772	0	0
5790	-0.0222888	0	0
5789	-0.0222003	0	0
5788	-0.0221119	0	0
5787	-0.0220235	0	0
5786	-0.0219351	0	0
5785	-0.0218467	0	0
5784	-0.0217584	0	0
5783	-0.02167	0	0
5782	-0.0215817	0	0
5781	-0.0214934	0	0
5780	-0.0214051	0	0
5779	-0.0213169	0	0
5778	-0.0212286	0	0
5777	-0.0211404	0	0
5776	-0.0210522	0	0
5775	-0.020964	0	0
5774	-0.0208759	0	0
5773	-0.0207877	0	0
5772	-0.0206996	0	0
5771	-0.0206115	0	0
5770	-0.0205235	0	0
5769	-0.0204354	0	0
5768	-0.0203474	0	0
5767	-0.0202594	0	0
5766	-0.0201714	0	0
5765	-0.0200834	0	0
5764	-0.0199954	0	0
5763	-0.0199075	0	0
5762	-0.0198196	0	0
5761	-0.0197317	0	0
5760	-0.0196439	0	0
5759	-0.019556	0	0
5758	-0.0194682	0	0
5757	-0.0193804	0	0
5756	-0.0192927	0	0
5755	-0.0192049	0	0
5754	-0.0191172	0	0
5753	-0.0190295	0	0
5752	-0.0189418	0	0
5751	-0.0188542	0	0
5750	-0.0187665	0	0
5749	-0.0186789	0	0
5748	-0.0185914	0	0
5747	-0.0185038	0	0
5746	-0.0184163	0	0
5745	-0.0183288	0	0
5744	-0.0182413	0	0
5743	-0.0181538	0	0
5742	-0.0180664	0	0
5741	-0.017979	0	0
5740	-0.0178916	0	0
5739	-0.0178042	0	0
5738	-0.0177169	0	0
5737	-0.0176296	0	0
5736	-0.0175423	0	0
5735	-0.0174551	0	0
5734	-0.0173678	0	0
5733	-0.0172806	0	0
5732	-0.0171935	0	0
5731	-0.0171063	0	0
5730	-0.0170192	0	0
5729	-0.0169321	0	0
5728	-0.016845	0	0
5727	-0.016758	0	0
5726	-0.016671	0	0
5725	-0.016584	0	0
5724	-0.016497	0	0
5723	-0.0164101	0	0
5722	-0.0163232	0	0
5721	-0.0162363	0	0
5720	-0.0161495	0	0
5719	-0.0160627	0	0
5718	-0.0159759	0	0
5717	-0.0158891	0	0
5716	-0.0158024	0	0
5715	-0.0157157	0	0
5714	-0.015629	0	0
5713	-0.0155424	0	0
5712	-0.0154557	0	0
5711	-0.0153692	0	0
5710	-0.0152826	0	0
5709	-0.0151961	0	0
5708	-0.0151096	0	0
5707	-0.0150231	0	0
5706	-0.0149367	0	0
5705	-0.0148503	0	0
5704	-0.0147639	0	0
5703	-0.0146776	0	0
5702	-0.0145912	0	0
5701	-0.014505	0	0
5700	-0.0144187	0	0
5699	-0.0143325	0	0
5698	-0.0142463	0	0
5697	-0.0141601	0	0
5696	-0.014074	0	0
5695	-0.0139879	0	0
5694	-0.0139019	0	0
5693	-0.0138158	0	0
5692	-0.0137298	0	0
5691	-0.0136439	0	0
5690	-0.0135579	0	0
5689	-0.0134721	0	0
5688	-0.0133862	0	0
5687	-0.0133004	0	0
5686	-0.0132146	0	0
5685	-0.0131288	0	0
5684	-0.0130431	0	0
5683	-0.0129574	0	0
5682	-0.0128717	0	0
5681	-0.0127861	0	0
5680	-0.0127005	0	0
5679	-0.0126149	0	0
5678	-0.0125294	0	0
5677	-0.0124439	0	0
5676	-0.0123584	0	0
5675	-0.012273	0	0
5674	-0.0121876	0	0
5673	-0.0121023	0	0
5672	-0.012017	0	0
5671	-0.0119317	0	0
5670	-0.0118464	0	0
5669	-0.0117612	0	0
5668	-0.011676	0	0
5667	-0.0115909	0	0
5666	-0.0115058	0	0
5665	-0.0114207	0	0
5664	-0.0113357	0	0
5663	-0.0112507	0	0
5662	-0.0111658	0	0
5661	-0.0110809	0	0
5660	-0.010996	0	0
5659	-0.0109111	0	0
5658	-0.0108263	0	0
5657	-0.0107416	0	0
5656	-0.0106568	0	0
5655	-0.0105721	0	0
5654	-0.0104875	0	0
5653	-0.0104029	0	0
5652	-0.0103183	0	0
5651	-0.0102337	0	0
5650	-0.0101492	0	0
5649	-0.0100648	0	0
5648	-0.00998036	0	0
5647	-0.00989598	0	0
5646	-0.00981163	0	0
5645	-0.00972733	0	0
5644	-0.00964306	0	0
5643	-0.00955884	0	0
5642	-0.00947465	0	0
5641	-0.00939051	0	0
5640	-0.0093064	0	0
5639	-0.00922234	0	0
5638	-0.00913831	0	0
5637	-0.00905433	0	0
5636	-0.00897038	0	0
5635	-0.00888648	0	0
5634	-0.00880262	0	0
5633	-0.0087188	0	0
5632	-0.00863502	0	0
5631	-0.00855129	0	0
5630	-0.00846759	0	0
5629	-0.00838394	0	0
5628	-0.00830033	0	0
5627	-0.00821676	0	0
5626	-0.00813323	0	0
5625	-0.00804974	0	0
5624	-0.0079663	0	0
5623	-0.0078829	0	0
5622	-0.00779955	0	0
5621	-0.00771623	0	0
5620	-0.00763296	0	0
5619	-0.00754974	0	0
5618	-0.00746655	0	0
5617	-0.00738341	0	0
5616	-0.00730032	0	0
5615	-0.00721726	0	0
5614	-0.00713426	0	0
5613	-0.00705129	0	0
5612	-0.00696837	0	0
5611	-0.0068855	0	0
5610	-0.00680267	0	0
5609	-0.00671988	0	0
5608	-0.00663714	0	0
5607	-0.00655445	0	0
5606	-0.0064718	0	0
5605	-0.00638919	0	0
5604	-0.00630663	0	0
5603	-0.00622412	0	0
5602	-0.00614165	0	0
5601	-0.00605923	0	0
5600	-0.00597686	0	0
5599	-0.00589453	0	0
5598	-0.00581225	0	0
5597	-0.00573001	0	0
5596	-0.00564782	0	0
5595	-0.00556568	0	0
5594	-0.00548358	0	0
5593	-0.00540154	0	0
5592	-0.00531954	0	0
5591	-0.00523758	0	0
5590	-0.00515568	0	0
5589	-0.00507382	0	0
5588	-0.00499201	0	0
5587	-0.00491025	0	0
5586	-0.00482854	0	0
5585	-0.00474687	0	0
5584	-0.00466526	0	0
5583	-0.00458369	0	0
5582	-0.00450217	0	0
5581	-0.0044207	0	0
5580	-0.00433928	0	0
5579	-0.00425791	0	0
5578	-0.00417659	0	0
5577	-0.00409532	0	0
5576	-0.0040141	0	0
5575	-0.00393293	0	0
5574	-0.00385181	0	0
5573	-0.00377073	0	0
5572	-0.00368971	0	0
5571	-0.00360874	0	0
5570	-0.00352782	0	0
5569	-0.00344695	0	0
5568	-0.00336614	0	0
5567	-0.00328537	0	0
5566	-0.00320465	0	0
5565	-0.00312399	0	0
5564	-0.00304338	0	0
5563	-0.00296282	0	0
5562	-0.00288231	0	0
5561	-0.00280185	0	0
5560	-0.00272144	0	0
5559	-0.00264109	0	0
5558	-0.00256079	0	0
5557	-0.00248054	0	0
5556	-0.00240035	0	0
5555	-0.00232021	0	0
5554	-0.00224012	0	0
5553	-0.00216008	0	0
5552	-0.0020801	0	0
5551	-0.00200017	0	0
5550	-0.0019203	0	0
5549	-0.00184048	0	0
5548	-0.00176071	0	0
5547	-0.001681	0	0
5546	-0.00160134	0	0
5545	-0.00152173	0	0
5544	-0.00144218	0	0
5543	-0.00136269	0	0
5542	-0.00128325	0	0
5541	-0.00120386	0	0
5540	-0.00112453	0	0
5539	-0.00104526	0	0
5538	-0.000966038	0	0
5537	-0.000886874	0	0
5536	-0.000807766	0	0
5535	-0.000728714	0	0
5534	-0.000649718	0	0
5533	-0.000570778	0	0
5532	-0.000491895	0	0
5531	-0.000413067	0	0
5530	-0.000334297	0	0
5529	-0.000255583	0	0
5528	-0.000176927	0	0
5527	-9.83271e-05	0	0
5526	-1.97847e-05	0	0
5525	5.87003e-05	0	0
5524	0.000137128	0	0
5523	0.000215498	0	0
5522	0.00029381	0	0
5521	0.000372064	0	0
5520	0.000450259	0	0
5519	0.000528397	0	0
5518	0.000606476	0	0
5517	0.000684497	0	0
5516	0.000762459	0	0
5515	0.000840362	0	0
5514	0.000918206	0	0
5513	0.000995991	0	0
5512	0.00107372	0	0
5511	0.00115138	0	0
5510	0.00122899	0	0
5509	0.00130654	0	0
5508	0.00138402	0	0
5507	0.00146145	0	0
5506	0.00153882	0	0
5505	0.00161612	0	0
5504	0.00169337	0	0
5503	0.00177055	0	0
5502	0.00184768	0	0
5501	0.00192474	0	0
5500	0.00200174	0	0
5499	0.00207868	0	0
5498	0.00215556	0	0
5497	0.00223238	0	0
5496	0.00230914	0	0
5495	0.00238583	0	0
5494	0.00246247	0	0
5493	0.00253904	0	0
5492	0.00261555	0	0
5491	0.00269199	0	0
5490	0.00276838	0	0
5489	0.0028447	0	0
5488	0.00292095	0	0
5487	0.00299715	0	0
5486	0.00307328	0	0
5485	0.00314935	0	0
5484	0.00322536	0	0
5483	0.0033013	0	0
5482	0.00337717	0	0
5481	0.00345299	0	0
5480	0.00352874	0	0
5479	0.00360442	0	0
5478	0.00368005	0	0
5477	0.0037556	0	0
5476	0.0038311	0	0
5475	0.00390652	0	0
5474	0.00398189	0	0
5473	0.00405718	0	0
5472	0.00413242	0	0
5471	0.00420758	0	0
5470	0.00428269	0	0
5469	0.00435772	0	0
5468	0.00443269	0	0
5467	0.0045076	0	0
5466	0.00458243	0	0
5465	0.00465721	0	0
5464	0.00473191	0	0
5463	0.00480655	0	0
5462	0.00488112	0	0
5461	0.00495563	0	0
5460	0.00503007	0	0
5459	0.00510444	0	0
5458	0.00517875	0	0
5457	0.00525298	0	0
5456	0.00532715	0	0
5455	0.00540125	0	0
5454	0.00547529	0	0
5453	0.00554926	0	0
5452	0.00562315	0	0
5451	0.00569698	0	0
5450	0.00577075	0	0
5449	0.00584444	0	0
5448	0.00591806	0	0
5447	0.00599162	0	0
5446	0.00606511	0	0
5445	0.00613852	0	0
5444	0.00621187	0	0
5443	0.00628515	0	0
5442	0.00635836	0	0
5441	0.0064315	0	0
5440	0.00650457	0	0
5439	0.00657757	0	0
5438	0.0066505	0	0
5437	0.00672336	0	0
5436	0.00679615	0	0
5435	0.00686886	0	0
5434	0.00694151	0	0
5433	0.00701409	0	0
5432	0.0070866	0	0
5431	0.00715903	0	0
5430	0.00723139	0	0
5429	0.00730369	0	0
5428	0.00737591	0	0
5427	0.00744806	0	0
5426	0.00752013	0	0
5425	0.00759214	0	0
5424	0.00766407	0	0
5423	0.00773593	0	0
5422	0.00780772	0	0
5421	0.00787943	0	0
5420	0.00795108	0	0
5419	0.00802265	0	0
5418	0.00809414	0	0
5417	0.00816557	0	0
5416	0.00823692	0	0
5415	0.0083082	0	0
5414	0.0083794	0	0
5413	0.00845053	0	0
5412	0.00852158	0	0
5411	0.00859257	0	0
5410	0.00866347	0	0
5409	0.00873431	0	0
5408	0.00880507	0	0
5407	0.00887575	0	0
5406	0.00894636	0	0
5405	0.0090169	0	0
5404	0.00908736	0	0
5403	0.00915774	0	0
5402	0.00922805	0	0
5401	0.00929829	0	0
5400	0.00936844	0	0
5399	0.00943853	0	0
5398	0.00950853	0	0
5397	0.00957847	0	0
5396	0.00964832	0	0
5395	0.0097181	0	0
5394	0.0097878	0	0
5393	0.00985743	0	0
5392	0.00992698	0	0
5391	0.00999645	0	0
5390	0.0100658	0	0
5389	0.0101352	0	0
5388	0.0102044	0	0
5387	0.0102736	0	0
5386	0.0103427	0	0
5385	0.0104117	0	0
5384	0.0104806	0	0
5383	0.0105494	0	0
5382	0.0106182	0	0
5381	0.0106869	0	0
5380	0.0107555	0	0
5379	0.0108241	0	0
5378	0.0108925	0	0
5377	0.0109609	0	0
5376	0.0110292	0	0
5375	0.0110974	0	0
5374	0.0111656	0	0
5373	0.0112336	0	0
5372	0.0113016	0	0
5371	0.0113695	0	0
5370	0.0114374	0	0
5369	0.0115051	0	0
5368	0.0115728	0	0
5367	0.0116404	0	0
5366	0.0117079	0	0
5365	0.0117753	0	0
5364	0.0118426	0	0
5363	0.0119099	0	0
