4273	-0.189805	0	0
4272	-0.190631	0	0
4271	-0.191458	0	0
4270	-0.192286	0	0
4269	-0.177499	0	0
4268	-0.178291	0	0
4267	-0.179086	0	0
4266	-0.179882	0	0
4265	-0.18068	0	0
4264	-0.18148	0	0
4263	-0.182282	0	0
4262	-0.183085	0	0
4261	-0.183891	0	0
4260	-0.184698	0	0
4259	-0.185508	0	0
4258	-0.186319	0	0
4257	-0.171778	0	0
4256	-0.172553	0	0
4255	-0.17333	0	0
4254	-0.174109	0	0
4253	-0.174889	0	0
4252	-0.175672	0	0
4251	-0.176456	0	0
4250	-0.177242	0	0
4249	-0.17803	0	0
4248	-0.17882	0	0
4247	-0.179612	0	0
4246	-0.180406	0	0
4245	-0.166114	0	0
4244	-0.166871	0	0
4243	-0.167631	0	0
4242	-0.168392	0	0
4241	-0.169156	0	0
4240	-0.164089	0	0
4239	-0.164886	0	0
4238	-0.165684	0	0
4237	-0.166484	0	0
4236	-0.167286	0	0
4235	-0.16809	0	0
4234	-0.168896	0	0
4233	-0.153923	0	0
4232	-0.154692	0	0
4231	-0.155463	0	0
4230	-0.156236	0	0
4229	-0.157011	0	0
4228	-0.157788	0	0
4227	-0.158566	0	0
4226	-0.159347	0	0
4225	-0.160129	0	0
4224	-0.160913	0	0
4223	-0.161699	0	0
4222	-0.162487	0	0
4221	-0.147757	0	0
4220	-0.148508	0	0
4219	-0.149262	0	0
4218	-0.150017	0	0
4217	-0.150774	0	0
4216	-0.151533	0	0
4215	-0.152294	0	0
4214	-0.153057	0	0
4213	-0.153821	0	0
4212	-0.154588	0	0
4211	-0.155356	0	0
4210	-0.140887	0	0
4209	-0.141621	0	0
4208	-0.142357	0	0
4207	-0.143094	0	0
4206	-0.143834	0	0
4205	-0.144575	0	0
4204	-0.145318	0	0
4203	-0.146062	0	0
4202	-0.146809	0	0
4201	-0.147557	0	0
4200	-0.148307	0	0
4199	-0.149059	0	0
4198	-0.134808	0	0
4197	-0.135525	0	0
4196	-0.136244	0	0
4195	-0.136965	0	0
4194	-0.137687	0	0
4193	-0.138411	0	0
4192	-0.139137	0	0
4191	-0.139865	0	0
4190	-0.140594	0	0
4189	-0.141325	0	0
4188	-0.142058	0	0
4187	-0.142793	0	0
4186	-0.128774	0	0
4185	-0.129474	0	0
4184	-0.130175	0	0
4183	-0.130879	0	0
4182	-0.131584	0	0
4181	-0.132291	0	0
4180	-0.132999	0	0
4179	-0.133709	0	0
4178	-0.134421	0	0
4177	-0.135135	0	0
4176	-0.13585	0	0
4175	-0.122107	0	0
4174	-0.122788	0	0
4173	-0.123471	0	0
4172	-0.124155	0	0
4171	-0.124841	0	0
4170	-0.125528	0	0
4169	-0.126217	0	0
4168	-0.126908	0	0
4167	-0.127601	0	0
4166	-0.128295	0	0
4165	-0.128991	0	0
4164	-0.129688	0	0
4163	-0.116181	0	0
4162	-0.116845	0	0
4161	-0.117511	0	0
4160	-0.118178	0	0
4159	-0.118847	0	0
4158	-0.119518	0	0
4157	-0.12019	0	0
4156	-0.120864	0	0
4155	-0.121539	0	0
4154	-0.122216	0	0
4153	-0.122895	0	0
4152	-0.109641	0	0
4151	-0.110287	0	0
4150	-0.110935	0	0
4149	-0.111585	0	0
4148	-0.112237	0	0
4147	-0.11289	0	0
4146	-0.113544	0	0
4145	-0.1142	0	0
4144	-0.114858	0	0
4143	-0.115517	0	0
4142	-0.116178	0	0
4141	-0.11684	0	0
4140	-0.103791	0	0
4139	-0.104423	0	0
4138	-0.105055	0	0
4137	-0.10569	0	0
4136	-0.106325	0	0
4135	-0.106963	0	0
4134	-0.107602	0	0
4133	-0.108242	0	0
4132	-0.108884	0	0
4131	-0.109528	0	0
4130	-0.110173	0	0
4129	-0.0973641	0	0
4128	-0.0979776	0	0
4127	-0.0985927	0	0
4126	-0.0992092	0	0
4125	-0.0998272	0	0
4124	-0.100447	0	0
4123	-0.101068	0	0
4122	-0.10169	0	0
4121	-0.102314	0	0
4120	-0.10294	0	0
4119	-0.103567	0	0
4118	-0.0910095	0	0
4117	-0.0916051	0	0
4116	-0.0922022	0	0
4115	-0.0928007	0	0
4114	-0.0934007	0	0
4113	-0.0940022	0	0
4112	-0.0946051	0	0
4111	-0.0952095	0	0
4110	-0.0958153	0	0
4109	-0.0964227	0	0
4108	-0.0970315	0	0
4107	-0.0847194	0	0
4106	-0.0852979	0	0
4105	-0.0858779	0	0
4104	-0.0864592	0	0
4103	-0.087042	0	0
4102	-0.0876262	0	0
4101	-0.0882118	0	0
4100	-0.0887988	0	0
4099	-0.0893873	0	0
4098	-0.0899772	0	0
4097	-0.0905685	0	0
4096	-0.0911613	0	0
4095	-0.07905	0	0
4094	-0.0796133	0	0
4093	-0.080178	0	0
4092	-0.080744	0	0
4091	-0.0813115	0	0
4090	-0.0818803	0	0
4089	-0.0824505	0	0
4088	-0.0830221	0	0
4087	-0.0835951	0	0
4086	-0.0841695	0	0
4085	-0.0847453	0	0
4084	-0.0728595	0	0
4083	-0.0734063	0	0
4082	-0.0739545	0	0
4081	-0.0745039	0	0
4080	-0.0750548	0	0
4079	-0.075607	0	0
4078	-0.0761605	0	0
4077	-0.0767154	0	0
4076	-0.0772716	0	0
4075	-0.0778292	0	0
4074	-0.0783882	0	0
4073	-0.0667272	0	0
4072	-0.0672574	0	0
4071	-0.0677889	0	0
4070	-0.0683218	0	0
4069	-0.0688559	0	0
4068	-0.0693914	0	0
4067	-0.0699282	0	0
4066	-0.0704663	0	0
4065	-0.0710057	0	0
4064	-0.0715464	0	0
4063	-0.0720884	0	0
4062	-0.0606551	0	0
4061	-0.0611686	0	0
4060	-0.0616833	0	0
4059	-0.0621993	0	0
4058	-0.0627166	0	0
4057	-0.0632351	0	0
4056	-0.063755	0	0
4055	-0.064276	0	0
4054	-0.0647984	0	0
4053	-0.065322	0	0
4052	-0.0541413	0	0
4051	-0.0546374	0	0
4050	-0.0453973	0	0
4049	-0.0459173	0	0
4048	-0.0464387	0	0
4047	-0.0469614	0	0
4046	-0.0474854	0	0
4045	-0.0480107	0	0
4044	-0.0485374	0	0
4043	-0.0490654	0	0
4042	-0.0495948	0	0
4041	-0.0378608	0	0
4040	-0.0383612	0	0
4039	-0.038863	0	0
4038	-0.039366	0	0
4037	-0.0398703	0	0
4036	-0.0403759	0	0
4035	-0.0408828	0	0
4034	-0.041391	0	0
4033	-0.0419004	0	0
4032	-0.0424112	0	0
4031	-0.0429232	0	0
4030	-0.0314149	0	0
4029	-0.0318981	0	0
4028	-0.0323826	0	0
4027	-0.0328683	0	0
4026	-0.0333553	0	0
4025	-0.0338435	0	0
4024	-0.0343329	0	0
4023	-0.0348236	0	0
4022	-0.0353156	0	0
4021	-0.0358088	0	0
4020	-0.0363033	0	0
4019	-0.0250216	0	0
4018	-0.0254878	0	0
4017	-0.0259551	0	0
4016	-0.0264237	0	0
4015	-0.0268935	0	0
4014	-0.0273644	0	0
4013	-0.0278366	0	0
4012	-0.02831	0	0
4011	-0.0287846	0	0
4010	-0.0292604	0	0
4009	-0.0182228	0	0
4008	-0.0186716	0	0
4007	-0.0191216	0	0
4006	-0.0195727	0	0
4005	-0.020025	0	0
4004	-0.0204785	0	0
4003	-0.0209332	0	0
4002	-0.021389	0	0
4001	-0.021846	0	0
4000	-0.0223041	0	0
3999	-0.0227635	0	0
3998	-0.0119265	0	0
3997	-0.0123596	0	0
3996	-0.0127939	0	0
3995	-0.0132293	0	0
3994	-0.0136658	0	0
3993	-0.0141035	0	0
3992	-0.0145423	0	0
3991	-0.0149822	0	0
3990	-0.0154233	0	0
3989	-0.0158655	0	0
3988	-0.0163088	0	0
3987	-0.00567213	0	0
3986	-0.00608911	0	0
3985	-0.00650719	0	0
3984	-0.00692635	0	0
3983	-0.00734661	0	0
3982	-0.00776796	0	0
3981	-0.00819041	0	0
3980	-0.00861396	0	0
3979	-0.00903861	0	0
3978	-0.00946436	0	0
3977	0.000933652	0	0
3976	0.000534578	0	0
3975	0.000134454	0	0
3974	-0.000266721	0	0
3973	-0.000668949	0	0
3972	-0.00107223	0	0
3971	-0.00147657	0	0
3970	-0.00188197	0	0
3969	-0.00228842	0	0
3968	-0.00269594	0	0
3967	-0.00310452	0	0
3966	0.00708605	0	0
3965	0.00670279	0	0
3964	0.00631852	0	0
3963	0.00593323	0	0
3962	0.00554693	0	0
3961	0.0051596	0	0
3960	0.00477126	0	0
3959	0.0043819	0	0
3958	0.00399151	0	0
3957	0.00360009	0	0
3956	0.0135701	0	0
3955	0.0132034	0	0
3954	0.0128358	0	0
3953	0.0124671	0	0
3952	0.0120975	0	0
3951	0.011727	0	0
3950	0.0113554	0	0
3949	0.0109828	0	0
3948	0.0106093	0	0
3947	0.0102348	0	0
3946	0.0199856	0	0
3945	0.0196357	0	0
3944	0.0192848	0	0
3943	0.018933	0	0
3942	0.0185803	0	0
3941	0.0182266	0	0
3940	0.0178719	0	0
3939	0.0175164	0	0
3938	0.0171598	0	0
3937	0.0168023	0	0
3936	0.0164439	0	0
3935	0.0259988	0	0
3934	0.0256648	0	0
3933	0.0253299	0	0
3932	0.0249941	0	0
3931	0.0246574	0	0
3930	0.0243197	0	0
3929	0.0239812	0	0
3928	0.0236418	0	0
3927	0.0233014	0	0
3926	0.0229601	0	0
3925	0.0322882	0	0
3924	0.0319715	0	0
3923	0.031654	0	0
3922	0.0313356	0	0
3921	0.0310164	0	0
3920	0.0306963	0	0
3919	0.0303753	0	0
3918	0.0300534	0	0
3917	0.0297307	0	0
3916	0.0294071	0	0
3915	0.0385164	0	0
3914	0.0382158	0	0
3913	0.0379144	0	0
3912	0.0376121	0	0
3911	0.037309	0	0
3910	0.0370051	0	0
3909	0.0367003	0	0
3908	0.0363947	0	0
3907	0.0360883	0	0
3906	0.035781	0	0
3905	0.0446762	0	0
3904	0.0443925	0	0
3903	0.0441081	0	0
3902	0.0438229	0	0
3901	0.0435368	0	0
3900	0.04325	0	0
3899	0.0429624	0	0
3898	0.042674	0	0
3897	0.0423848	0	0
3896	0.0420947	0	0
3895	0.050769	0	0
3894	0.0505022	0	0
3893	0.0502346	0	0
3892	0.0499662	0	0
3891	0.0496971	0	0
3890	0.0494272	0	0
3889	0.0491565	0	0
3888	0.0488851	0	0
3887	0.048613	0	0
3886	0.0483401	0	0
3885	0.0567922	0	0
3884	0.0565424	0	0
3883	0.056292	0	0
3882	0.0560408	0	0
3881	0.055789	0	0
3880	0.0555364	0	0
3879	0.0552831	0	0
3878	0.0550291	0	0
3877	0.0547743	0	0
3876	0.0545189	0	0
3875	0.0627507	0	0
3874	0.0625176	0	0
3873	0.0622839	0	0
3872	0.0620495	0	0
3871	0.0618144	0	0
3870	0.0615786	0	0
3869	0.0613422	0	0
3868	0.0611051	0	0
3867	0.0608673	0	0
3866	0.0606288	0	0
3865	0.0686506	0	0
3864	0.0684337	0	0
3863	0.0682161	0	0
3862	0.0679979	0	0
3861	0.0677791	0	0
3860	0.0814436	0	0
3859	0.0812069	0	0
3858	0.0809694	0	0
3857	0.0807312	0	0
3856	0.0804923	0	0
3855	0.0889948	0	0
3854	0.0887788	0	0
3853	0.0885621	0	0
3852	0.0883447	0	0
3851	0.0881266	0	0
3850	0.0879079	0	0
3849	0.0876884	0	0
3848	0.0874683	0	0
3847	0.0872475	0	0
3846	0.087026	0	0
3845	0.0953128	0	0
3844	0.0951142	0	0
3843	0.094915	0	0
3842	0.0947151	0	0
3841	0.0945146	0	0
3840	0.0943134	0	0
3839	0.0941116	0	0
3838	0.0939092	0	0
3837	0.0937061	0	0
3836	0.0935023	0	0
3835	0.101575	0	0
3834	0.101393	0	0
3833	0.101211	0	0
3832	0.101028	0	0
3831	0.100845	0	0
3830	0.100661	0	0
3829	0.100476	0	0
3828	0.100291	0	0
3827	0.100105	0	0
3826	0.107948	0	0
3825	0.107784	0	0
3824	0.107619	0	0
3823	0.107454	0	0
3822	0.107288	0	0
3821	0.107122	0	0
3820	0.106955	0	0
3819	0.106787	0	0
3818	0.106619	0	0
3817	0.10645	0	0
3816	0.114087	0	0
3815	0.11394	0	0
3814	0.113792	0	0
3813	0.113644	0	0
3812	0.113495	0	0
3811	0.113346	0	0
3810	0.113196	0	0
3809	0.113045	0	0
3808	0.112894	0	0
3807	0.112743	0	0
3806	0.120172	0	0
3805	0.120042	0	0
3804	0.119912	0	0
3803	0.11978	0	0
3802	0.119649	0	0
3801	0.119517	0	0
3800	0.119384	0	0
3799	0.119251	0	0
3798	0.119117	0	0
3797	0.12633	0	0
3796	0.126216	0	0
3795	0.126101	0	0
3794	0.125987	0	0
3793	0.125872	0	0
3792	0.125756	0	0
3791	0.12564	0	0
3790	0.125523	0	0
3789	0.125406	0	0
3788	0.125289	0	0
3787	0.13232	0	0
3786	0.132221	0	0
3785	0.132123	0	0
3784	0.132023	0	0
3783	0.131924	0	0
3782	0.131824	0	0
3781	0.131723	0	0
3780	0.131623	0	0
3779	0.131521	0	0
3778	0.138343	0	0
3777	0.138262	0	0
3776	0.13818	0	0
3775	0.138098	0	0
3774	0.138016	0	0
3773	0.137934	0	0
3772	0.137851	0	0
3771	0.137767	0	0
3770	0.137684	0	0
3769	0.1376	0	0
3768	0.14422	0	0
3767	0.144156	0	0
3766	0.144092	0	0
3765	0.144027	0	0
3764	0.143962	0	0
3763	0.143896	0	0
3762	0.14383	0	0
3761	0.143764	0	0
3760	0.143698	0	0
3759	0.150097	0	0
3758	0.15005	0	0
3757	0.150003	0	0
3756	0.149956	0	0
3755	0.149908	0	0
3754	0.14986	0	0
3753	0.149812	0	0
3752	0.149764	0	0
3751	0.149715	0	0
3750	0.155892	0	0
3749	0.155862	0	0
3748	0.155833	0	0
3747	0.155803	0	0
3746	0.155773	0	0
3745	0.155743	0	0
3744	0.155712	0	0
3743	0.155682	0	0
3742	0.15565	0	0
3741	0.155619	0	0
3740	0.161603	0	0
3739	0.161589	0	0
3738	0.161576	0	0
3737	0.161563	0	0
3736	0.161549	0	0
3735	0.161535	0	0
3734	0.161521	0	0
3733	0.161506	0	0
3732	0.161491	0	0
3731	0.167277	0	0
3730	0.16728	0	0
3729	0.167282	0	0
3728	0.167285	0	0
3727	0.167287	0	0
3726	0.167289	0	0
3725	0.167291	0	0
3724	0.167293	0	0
3723	0.167294	0	0
3722	0.172879	0	0
3721	0.172898	0	0
3720	0.172918	0	0
3719	0.172937	0	0
3718	0.172957	0	0
3717	0.172976	0	0
3716	0.172995	0	0
3715	0.173013	0	0
3714	0.173032	0	0
3713	0.178428	0	0
3712	0.178462	0	0
3711	0.178496	0	0
3710	0.178531	0	0
3709	0.178564	0	0
3708	0.178598	0	0
3707	0.178632	0	0
3706	0.178666	0	0
3705	0.178699	0	0
3704	0.18392	0	0
3703	0.18397	0	0
3702	0.18402	0	0
3701	0.184069	0	0
3700	0.184118	0	0
3699	0.184168	0	0
3698	0.184217	0	0
3697	0.184266	0	0
3696	0.184315	0	0
3695	0.189347	0	0
3694	0.189413	0	0
3693	0.189479	0	0
3692	0.189545	0	0
3691	0.189611	0	0
3690	0.189677	0	0
3689	0.189743	0	0
3688	0.189808	0	0
3687	0.189874	0	0
3686	0.194727	0	0
3685	0.194808	0	0
3684	0.194888	0	0
3683	0.194968	0	0
3682	0.195049	0	0
3681	0.195129	0	0
3680	0.195209	0	0
3679	0.195289	0	0
3678	0.19537	0	0
3677	0.200049	0	0
3676	0.200146	0	0
3675	0.200242	0	0
3674	0.200338	0	0
3673	0.200434	0	0
3672	0.20053	0	0
3671	0.218844	0	0
3670	0.218934	0	0
3669	0.219023	0	0
3668	0.224054	0	0
3667	0.22416	0	0
3666	0.224266	0	0
3665	0.224372	0	0
3664	0.224478	0	0
3663	0.224584	0	0
3662	0.22469	0	0
3661	0.224795	0	0
3660	0.224901	0	0
3659	0.229754	0	0
3658	0.229875	0	0
3657	0.229996	0	0
3656	0.230118	0	0
3655	0.230239	0	0
3654	0.23036	0	0
3653	0.230482	0	0
3652	0.230603	0	0
3651	0.230725	0	0
3650	0.235405	0	0
3649	0.235542	0	0
3648	0.235679	0	0
3647	0.235817	0	0
3646	0.235954	0	0
3645	0.236091	0	0
3644	0.236228	0	0
3643	0.236366	0	0
3642	0.236503	0	0
3641	0.240997	0	0
3640	0.241151	0	0
3639	0.241306	0	0
3638	0.24146	0	0
3637	0.241615	0	0
3636	0.24177	0	0
3635	0.241925	0	0
3634	0.24208	0	0
3633	0.242235	0	0
3632	0.246523	0	0
3631	0.246695	0	0
3630	0.246868	0	0
3629	0.247041	0	0
3628	0.247214	0	0
3627	0.247387	0	0
3626	0.24756	0	0
3625	0.247734	0	0
3624	0.2518	0	0
3623	0.251989	0	0
3622	0.252179	0	0
3621	0.25237	0	0
3620	0.25256	0	0
3619	0.25275	0	0
3618	0.252941	0	0
3617	0.253132	0	0
3616	0.253323	0	0
3615	0.2572	0	0
3614	0.257406	0	0
3613	0.257612	0	0
3612	0.257819	0	0
3611	0.258026	0	0
3610	0.258233	0	0
3609	0.25844	0	0
3608	0.258648	0	0
3607	0.258856	0	0
3606	0.262557	0	0
3605	0.262779	0	0
3604	0.263001	0	0
3603	0.263223	0	0
3602	0.263446	0	0
3601	0.263669	0	0
3600	0.263892	0	0
3599	0.264116	0	0
3598	0.267644	0	0
3597	0.26788	0	0
3596	0.268117	0	0
3595	0.268354	0	0
3594	0.268591	0	0
3593	0.268828	0	0
3592	0.269066	0	0
3591	0.269304	0	0
3590	0.269543	0	0
3589	0.272923	0	0
3588	0.273174	0	0
3587	0.273425	0	0
3586	0.273676	0	0
3585	0.273928	0	0
3584	0.27418	0	0
3583	0.274432	0	0
3582	0.274685	0	0
3581	0.277892	0	0
3580	0.278159	0	0
3579	0.278426	0	0
3578	0.278693	0	0
3577	0.278961	0	0
3576	0.279229	0	0
3575	0.279498	0	0
3574	0.279767	0	0
3573	0.280036	0	0
3572	0.283067	0	0
3571	0.28335	0	0
3570	0.283634	0	0
3569	0.283918	0	0
3568	0.284203	0	0
3567	0.284488	0	0
3566	0.284773	0	0
3565	0.285059	0	0
3564	0.287897	0	0
3563	0.288196	0	0
3562	0.288497	0	0
3561	0.288797	0	0
3560	0.289098	0	0
3559	0.2894	0	0
3558	0.289702	0	0
3557	0.290005	0	0
3556	0.290308	0	0
3555	0.292965	0	0
3554	0.293281	0	0
3553	0.293599	0	0
3552	0.293916	0	0
3551	0.294235	0	0
3550	0.294553	0	0
3549	0.294873	0	0
3548	0.295192	0	0
3547	0.29766	0	0
3546	0.297992	0	0
3545	0.298326	0	0
3544	0.29866	0	0
3543	0.298994	0	0
3542	0.299329	0	0
3541	0.299664	0	0
3540	0.3	0	0
3539	0.302291	0	0
3538	0.302639	0	0
3537	0.302987	0	0
3536	0.303336	0	0
3535	0.303686	0	0
3534	0.304036	0	0
3533	0.304386	0	0
3532	0.304738	0	0
3531	0.30509	0	0
3530	0.307213	0	0
3529	0.307578	0	0
3528	0.307943	0	0
3527	0.30831	0	0
3526	0.308676	0	0
3525	0.309044	0	0
3524	0.309411	0	0
3523	0.30978	0	0
3522	0.311725	0	0
3521	0.312104	0	0
3520	0.312485	0	0
3519	0.312866	0	0
3518	0.313248	0	0
3517	0.313631	0	0
3516	0.314014	0	0
3515	0.314397	0	0
3514	0.316185	0	0
3513	0.316579	0	0
3512	0.316973	0	0
3511	0.317369	0	0
3510	0.317764	0	0
3509	0.318161	0	0
3508	0.318558	0	0
3507	0.318956	0	0
3506	0.320579	0	0
3505	0.320989	0	0
3504	0.3214	0	0
3503	0.321811	0	0
3502	0.322223	0	0
3501	0.322636	0	0
3500	0.323049	0	0
3499	0.323464	0	0
3498	0.324909	0	0
3497	0.325334	0	0
3496	0.325761	0	0
3495	0.326188	0	0
3494	0.326616	0	0
3493	0.327044	0	0
3492	0.327474	0	0
3491	0.327904	0	0
3490	0.329187	0	0
3489	0.329627	0	0
3488	0.330068	0	0
3487	0.330509	0	0
3486	0.330951	0	0
3485	0.331395	0	0
3484	0.331838	0	0
3483	0.332283	0	0
3482	0.333418	0	0
3481	0.352826	0	0
3480	0.353277	0	0
3479	0.353729	0	0
3478	0.354182	0	0
3477	0.354635	0	0
3476	0.355089	0	0
3475	0.355544	0	0
3474	0.356965	0	0
3473	0.357431	0	0
3472	0.357897	0	0
3471	0.358365	0	0
3470	0.358833	0	0
3469	0.359302	0	0
3468	0.359772	0	0
3467	0.360242	0	0
3466	0.361502	0	0
3465	0.361983	0	0
3464	0.362465	0	0
3463	0.362948	0	0
3462	0.363432	0	0
3461	0.363917	0	0
3460	0.364402	0	0
3459	0.364889	0	0
3458	0.365986	0	0
3457	0.366483	0	0
3456	0.366981	0	0
3455	0.36748	0	0
3454	0.367979	0	0
3453	0.36848	0	0
3452	0.368981	0	0
3451	0.369484	0	0
3450	0.370417	0	0
3449	0.37093	0	0
3448	0.371444	0	0
3447	0.371959	0	0
3446	0.372474	0	0
3445	0.372991	0	0
3444	0.373508	0	0
3443	0.374027	0	0
3442	0.374802	0	0
3441	0.37533	0	0
3440	0.375859	0	0
3439	0.376389	0	0
3438	0.37692	0	0
3437	0.377452	0	0
3436	0.377985	0	0
3435	0.378519	0	0
3434	0.379132	0	0
3433	0.379677	0	0
3432	0.380222	0	0
3431	0.380769	0	0
3430	0.381317	0	0
3429	0.381865	0	0
3428	0.382415	0	0
3427	0.382965	0	0
3426	0.383416	0	0
3425	0.383976	0	0
3424	0.384537	0	0
3423	0.385099	0	0
3422	0.385662	0	0
3421	0.386226	0	0
3420	0.386791	0	0
3419	0.387074	0	0
3418	0.387649	0	0
3417	0.388225	0	0
3416	0.388802	0	0
3415	0.389381	0	0
3414	0.38996	0	0
3413	0.390541	0	0
3412	0.391122	0	0
3411	0.391239	0	0
3410	0.391831	0	0
3409	0.392423	0	0
3408	0.393017	0	0
3407	0.393612	0	0
3406	0.394208	0	0
3405	0.394806	0	0
3404	0.395404	0	0
3403	0.395358	0	0
3402	0.395966	0	0
3401	0.396574	0	0
3400	0.397184	0	0
3399	0.397795	0	0
3398	0.398407	0	0
3397	0.399021	0	0
3396	0.398798	0	0
3395	0.399422	0	0
3394	0.400047	0	0
3393	0.400673	0	0
3392	0.4013	0	0
3391	0.401929	0	0
3390	0.402559	0	0
3389	0.40319	0	0
3388	0.402796	0	0
3387	0.403436	0	0
3386	0.404078	0	0
3385	0.404721	0	0
3384	0.405365	0	0
3383	0.40601	0	0
3382	0.406657	0	0
3381	0.407305	0	0
3380	0.40676	0	0
3379	0.407415	0	0
3378	0.408071	0	0
3377	0.408729	0	0
3376	0.409388	0	0
3375	0.410048	0	0
3374	0.410709	0	0
3373	0.410026	0	0
3372	0.410694	0	0
3371	0.411363	0	0
3370	0.412033	0	0
3369	0.412705	0	0
3368	0.413379	0	0
3367	0.414053	0	0
3366	0.414729	0	0
3365	0.413931	0	0
3364	0.414611	0	0
3363	0.415292	0	0
3362	0.415975	0	0
3361	0.416659	0	0
3360	0.417344	0	0
3359	0.418031	0	0
3358	0.417119	0	0
3357	0.417812	0	0
3356	0.418505	0	0
3355	0.4192	0	0
3354	0.419897	0	0
3353	0.420595	0	0
3352	0.421294	0	0
3351	0.421995	0	0
3350	0.420957	0	0
3349	0.421664	0	0
3348	0.422372	0	0
3347	0.423082	0	0
3346	0.423793	0	0
3345	0.424506	0	0
3344	0.42522	0	0
3343	0.424039	0	0
3342	0.42476	0	0
3341	0.425483	0	0
3340	0.426207	0	0
3339	0.426932	0	0
3338	0.427659	0	0
3337	0.428388	0	0
3336	0.427032	0	0
3335	0.427771	0	0
3334	0.428511	0	0
3333	0.429253	0	0
3332	0.429996	0	0
3331	0.430741	0	0
3330	0.431488	0	0
3329	0.432236	0	0
3328	0.430713	0	0
3327	0.431468	0	0
3326	0.432224	0	0
3325	0.432982	0	0
3324	0.433741	0	0
3323	0.434502	0	0
3322	0.435264	0	0
3321	0.433575	0	0
3320	0.434347	0	0
3319	0.43512	0	0
3318	0.435894	0	0
3317	0.43667	0	0
3316	0.437448	0	0
3315	0.438228	0	0
3314	0.436362	0	0
3313	0.437149	0	0
3312	0.437938	0	0
3311	0.438729	0	0
3310	0.439521	0	0
3309	0.440315	0	0
3308	0.441111	0	0
3307	0.441908	0	0
3306	0.43989	0	0
3305	0.440693	0	0
3304	0.441498	0	0
3303	0.442305	0	0
3302	0.443113	0	0
3301	0.443923	0	0
3300	0.444734	0	0
3299	0.442573	0	0
3298	0.44339	0	0
3297	0.444209	0	0
3296	0.44503	0	0
3295	0.445852	0	0
3294	0.446676	0	0
3293	0.447502	0	0
3292	0.44523	0	0
3291	0.468367	0	0
3290	0.4692	0	0
3289	0.470035	0	0
3288	0.470871	0	0
3287	0.471709	0	0
3286	0.472549	0	0
3285	0.470496	0	0
3284	0.471342	0	0
3283	0.47219	0	0
3282	0.473039	0	0
3281	0.47389	0	0
3280	0.474743	0	0
3279	0.475598	0	0
3278	0.4734	0	0
3277	0.474261	0	0
3276	0.475123	0	0
3275	0.475988	0	0
3274	0.476854	0	0
3273	0.477722	0	0
3272	0.478591	0	0
3271	0.479463	0	0
3270	0.477131	0	0
3269	0.478007	0	0
3268	0.478886	0	0
3267	0.479766	0	0
3266	0.480647	0	0
3265	0.481531	0	0
3264	0.482416	0	0
3263	0.479964	0	0
3262	0.480852	0	0
3261	0.481743	0	0
3260	0.482635	0	0
3259	0.48353	0	0
3258	0.484426	0	0
3257	0.485324	0	0
3256	0.482756	0	0
3255	0.483658	0	0
3254	0.484562	0	0
3253	0.485467	0	0
3252	0.486375	0	0
3251	0.487284	0	0
3250	0.488195	0	0
3249	0.485501	0	0
3248	0.486417	0	0
3247	0.487335	0	0
3246	0.488255	0	0
3245	0.489177	0	0
3244	0.490101	0	0
3243	0.491027	0	0
3242	0.488202	0	0
3241	0.489132	0	0
3240	0.490064	0	0
3239	0.490998	0	0
3238	0.491934	0	0
3237	0.492871	0	0
3236	0.493811	0	0
3235	0.490859	0	0
3234	0.491803	0	0
3233	0.492749	0	0
3232	0.493697	0	0
3231	0.494647	0	0
3230	0.495599	0	0
3229	0.492519	0	0
3228	0.493475	0	0
3227	0.494433	0	0
3226	0.495393	0	0
3225	0.496354	0	0
3224	0.497318	0	0
3223	0.498284	0	0
3222	0.495092	0	0
3221	0.49606	0	0
3220	0.497029	0	0
3219	0.498001	0	0
3218	0.498975	0	0
3217	0.499951	0	0
3216	0.500929	0	0
3215	0.497599	0	0
3214	0.498585	0	0
3213	0.499572	0	0
3212	0.500562	0	0
3211	0.501553	0	0
3210	0.502547	0	0
3209	0.503543	0	0
3208	0.500062	0	0
3207	0.501062	0	0
3206	0.502064	0	0
3205	0.503068	0	0
3204	0.504075	0	0
3203	0.505083	0	0
3202	0.506094	0	0
3201	0.502476	0	0
3200	0.503491	0	0
3199	0.504509	0	0
3198	0.505529	0	0
3197	0.506551	0	0
3196	0.507575	0	0
3195	0.508602	0	0
3194	0.504848	0	0
3193	0.505878	0	0
3192	0.50691	0	0
3191	0.507944	0	0
3190	0.508981	0	0
3189	0.510019	0	0
3188	0.506147	0	0
3187	0.507187	0	0
3186	0.50823	0	0
3185	0.509276	0	0
3184	0.510323	0	0
3183	0.511373	0	0
3182	0.512425	0	0
3181	0.508505	0	0
3180	0.509549	0	0
3179	0.510595	0	0
3178	0.511644	0	0
3177	0.512694	0	0
3176	0.513747	0	0
3175	0.514802	0	0
3174	0.510843	0	0
3173	0.511899	0	0
3172	0.512957	0	0
3171	0.514017	0	0
3170	0.51508	0	0
3169	0.516145	0	0
3168	0.512091	0	0
3167	0.513156	0	0
3166	0.514225	0	0
3165	0.515295	0	0
3164	0.516368	0	0
3163	0.517443	0	0
3162	0.518521	0	0
3161	0.514361	0	0
3160	0.51544	0	0
3159	0.516522	0	0
3158	0.517606	0	0
3157	0.518693	0	0
3156	0.519782	0	0
3155	0.520873	0	0
